Date,Time,Open,High,Low,Close,Volume
2018.03.02,14:37,10909.5,10910.6,10909.5,10910.6,3
2018.03.02,14:38,10910,10912.5,10907.5,10910,9
2018.03.02,14:39,10910.5,10922.1,10910.5,10922.1,5
2018.03.02,14:40,10926.5,10926.5,10924.2,10924.2,4
2018.03.02,14:41,10920.3,10926.5,10920.3,10926.5,2
2018.03.02,14:42,10920.3,10926.5,10920.3,10926.5,2
2018.03.02,14:43,10912.5,10912.5,10912.5,10912.5,2
2018.03.02,14:44,10909.5,10912.5,10908,10912.5,4
2018.03.02,14:45,10909.4,10912.5,10909.4,10912.5,2
2018.03.02,14:46,10909.4,10912.5,10909.4,10912.5,2
2018.03.02,14:47,10909.4,10912.5,10909.4,10912.5,2
2018.03.02,14:48,10909.4,10912.5,10909.4,10912.5,2
2018.03.02,14:49,10909.4,10909.4,10909.4,10909.4,1
2018.03.02,14:50,10909.3,10909.3,10908.8,10908.8,2
2018.03.02,14:51,10908.3,10912.3,10908.3,10912.3,4
2018.03.02,14:52,10912.5,10912.5,10912.5,10912.5,1
2018.03.02,14:53,10912.7,10913.8,10912.7,10913.8,4
2018.03.02,14:54,10914.4,10927.5,10914.4,10927.5,9
2018.03.02,14:55,10914.4,10927.5,10914.4,10927.5,9
2018.03.02,14:56,10928.5,10928.7,10928.5,10928.7,5
2018.03.02,14:57,10933.7,10940.9,10933.7,10940.9,4
2018.03.02,14:58,10941.3,10944.7,10941.3,10944.7,4
2018.03.02,14:59,10944.9,10948.6,10944.9,10948.6,4
2018.03.02,15:00,10952.4,10967.5,10952.4,10967.5,9
2018.03.02,15:01,10968.4,10968.5,10968.4,10968.5,2
2018.03.02,15:02,10968.4,10968.5,10968.4,10968.5,2
2018.03.02,15:03,10966,10966,10965.5,10965.5,4
2018.03.02,15:04,10962.7,10962.7,10960.3,10960.3,3
2018.03.02,15:05,10959.9,10959.9,10952.1,10952.1,6
2018.03.02,15:06,10945.7,10945.7,10937.8,10937.8,9
2018.03.02,15:07,10937.7,10937.7,10937.6,10937.6,2
2018.03.02,15:08,10949.8,10949.8,10949.8,10949.8,1
2018.03.02,15:09,10953.1,10953.1,10949.8,10949.8,2
2018.03.02,15:10,10937.8,10937.8,10937.6,10937.6,2
2018.03.02,15:11,10937.5,10937.5,10937.5,10937.5,1
2018.03.02,15:12,10924.9,10925,10916.9,10916.9,4
2018.03.02,15:13,10925.5,10925.5,10923.5,10923.5,2
2018.03.02,15:14,10919.5,10919.5,10916.9,10916.9,2
2018.03.02,15:15,10912.5,10912.5,10912.5,10912.5,1
2018.03.02,15:16,10918.5,10918.6,10918.5,10918.6,2
2018.03.02,15:17,10918.7,10918.7,10918.5,10918.5,3
2018.03.02,15:18,10918.1,10918.7,10917.5,10918.7,3
2018.03.02,15:19,10922,10922,10922,10922,1
2018.03.02,15:20,10922,10922,10922,10922,1
2018.03.02,15:21,10922,10922,10922,10922,1
2018.03.02,15:22,10918.5,10918.5,10912.5,10912.5,2
2018.03.02,15:23,10912.4,10912.4,10892.8,10892.8,6
2018.03.02,15:24,10891.2,10892.8,10891.2,10892.8,3
2018.03.02,15:25,10897.5,10897.5,10897.5,10897.5,1
2018.03.02,15:26,10900.6,10903.4,10900.6,10903.4,2
2018.03.02,15:27,10907.1,10907.5,10907.1,10907.5,2
2018.03.02,15:28,10903.7,10907.5,10903.7,10907.5,2
2018.03.02,15:29,10903.7,10907.5,10903.7,10907.5,2
2018.03.02,15:30,10903.7,10907.5,10903.7,10907.5,2
2018.03.02,15:31,10913.6,10913.6,10913.6,10913.6,1
2018.03.02,15:32,10910.5,10910.5,10907.5,10907.5,2
2018.03.02,15:33,10906.5,10906.5,10906.5,10906.5,1
2018.03.02,15:34,10906.5,10906.5,10906.5,10906.5,1
2018.03.02,15:35,10902.5,10902.5,10902.5,10902.5,1
2018.03.02,15:36,10902.5,10902.5,10902.5,10902.5,1
2018.03.02,15:37,10902.5,10902.5,10902.5,10902.5,1
2018.03.02,15:38,10902.3,10902.3,10902.3,10902.3,1
2018.03.02,15:39,10902.3,10902.3,10902.3,10902.3,1
2018.03.02,15:40,10910.5,10911.5,10906.5,10906.5,3
2018.03.02,15:41,10906.7,10906.7,10906.7,10906.7,1
2018.03.02,15:42,10910.8,10910.8,10910.8,10910.8,1
2018.03.02,15:43,10910.8,10910.8,10910.8,10910.8,1
2018.03.02,15:44,10910.8,10910.8,10910.8,10910.8,1
2018.03.02,15:45,10910.8,10910.8,10910.8,10910.8,1
2018.03.02,15:46,10910.8,10910.8,10910.8,10910.8,1
2018.03.02,15:47,10910.8,10910.8,10910.8,10910.8,1
2018.03.02,15:48,10910.8,10910.8,10910.8,10910.8,1
2018.03.02,15:49,10910.8,10910.8,10910.8,10910.8,1
2018.03.02,15:50,10910.5,10910.5,10910.5,10910.5,1
2018.03.02,15:51,10910.5,10910.5,10910.5,10910.5,1
2018.03.02,15:52,10910.5,10910.5,10910.5,10910.5,1
2018.03.02,15:53,10905.5,10905.5,10905.5,10905.5,1
2018.03.02,15:54,10907.5,10907.5,10907.5,10907.5,1
2018.03.02,15:55,10912.5,10919.5,10907.5,10907.5,9
2018.03.02,15:56,10909.5,10909.6,10907.5,10907.5,6
2018.03.02,15:57,10909.5,10909.6,10907.5,10907.5,6
2018.03.02,15:58,10908.3,10908.4,10908.3,10908.4,2
2018.03.02,15:59,10907.5,10907.5,10907.5,10907.5,1
2018.03.02,16:00,10907.5,10908.5,10907.5,10907.5,3
2018.03.02,16:01,10907.5,10908.5,10907.5,10907.5,3
2018.03.02,16:02,10909.5,10909.5,10909.5,10909.5,1
2018.03.02,16:03,10909.5,10909.5,10909.5,10909.5,1
2018.03.02,16:04,10902.5,10902.5,10897.5,10897.5,3
2018.03.02,16:05,10895.5,10895.5,10888.5,10888.5,3
2018.03.02,16:06,10888.4,10888.4,10869.8,10869.8,8
2018.03.02,16:07,10865.6,10865.6,10865.3,10865.3,2
2018.03.02,16:08,10857.3,10857.3,10820.1,10820.1,9
2018.03.02,16:09,10812.8,10844.9,10812.8,10844.9,5
2018.03.02,16:10,10832.7,10832.7,10812.5,10822.5,8
2018.03.02,16:11,10824.8,10832.5,10822.5,10822.5,4
2018.03.02,16:12,10816.6,10827.5,10816.6,10827.5,5
2018.03.02,16:13,10819.5,10825.5,10819.5,10820,14
2018.03.02,16:14,10819.5,10819.5,10817.5,10817.5,2
2018.03.02,16:15,10816.5,10816.5,10814.5,10814.5,3
2018.03.02,16:16,10816.5,10816.5,10814.5,10814.5,3
2018.03.02,16:17,10815.5,10817.5,10815.5,10817.5,2
2018.03.02,16:18,10815.5,10817.5,10815.5,10817.5,2
2018.03.02,16:19,10821.5,10826.3,10802.6,10802.6,8
2018.03.02,16:20,10787.5,10787.5,10784.5,10784.5,3
2018.03.02,16:21,10777.5,10777.5,10771.7,10771.7,5
2018.03.02,16:22,10767.5,10767.5,10753.5,10753.5,4
2018.03.02,16:23,10753.4,10753.4,10748.7,10748.7,3
2018.03.02,16:24,10748.8,10775.8,10748.8,10758.5,9
2018.03.02,16:25,10757.5,10777.8,10757.5,10777.8,7
2018.03.02,16:26,10777.5,10777.5,10762.5,10767.5,8
2018.03.02,16:27,10767.9,10770.5,10767.9,10769.2,4
2018.03.02,16:28,10769.1,10769.1,10764.2,10764.2,4
2018.03.02,16:29,10763.5,10763.5,10750,10750,5
2018.03.02,16:30,10748.7,10748.7,10710.7,10737.5,13
2018.03.02,16:31,10730.1,10730.8,10727.5,10727.5,12
2018.03.02,16:32,10723.8,10737.5,10723.8,10737.5,6
2018.03.02,16:33,10723.8,10737.5,10723.8,10737.5,6
2018.03.02,16:34,10741.5,10745.5,10741.5,10745.5,2
2018.03.02,16:35,10758.5,10762.5,10758.5,10762.5,5
2018.03.02,16:36,10764.5,10775.6,10764.5,10768.6,4
2018.03.02,16:37,10759.9,10759.9,10752.8,10752.8,3
2018.03.02,16:38,10753.5,10757.5,10753.5,10757.5,2
2018.03.02,16:39,10753.5,10757.5,10753.5,10757.5,2
2018.03.02,16:40,10758.2,10758.5,10758.2,10758.5,3
2018.03.02,16:41,10759.7,10762.5,10759.7,10762.5,3
2018.03.02,16:42,10769.5,10776,10769.5,10775.9,5
2018.03.02,16:43,10769.5,10776,10769.5,10775.9,5
2018.03.02,16:44,10769.5,10776,10769.5,10775.9,5
2018.03.02,16:45,10771.7,10771.7,10760,10760,3
2018.03.02,16:46,10762.5,10768.5,10754.4,10762.5,9
2018.03.02,16:47,10763.5,10770.3,10763.5,10770.3,8
2018.03.02,16:48,10772.5,10783,10772.5,10783,6
2018.03.02,16:49,10774.5,10774.5,10773.5,10773.7,4
2018.03.02,16:50,10774,10782.4,10774,10782.4,16
2018.03.02,16:51,10782.4,10782.5,10782.4,10782.5,2
2018.03.02,16:52,10777.5,10777.5,10772.5,10772.5,3
2018.03.02,16:53,10767.5,10767.5,10763,10763,3
2018.03.02,16:54,10767.5,10767.5,10763,10763,3
2018.03.02,16:55,10757.5,10757.5,10748.5,10748.5,3
2018.03.02,16:56,10757.5,10757.5,10748.5,10748.5,3
2018.03.02,16:57,10757.5,10757.5,10748.5,10748.5,3
2018.03.02,16:58,10741,10741,10741,10741,1
2018.03.02,16:59,10738.8,10738.8,10722.5,10722.5,5
2018.03.02,17:00,10723.5,10740.9,10723.5,10740.9,9
2018.03.02,17:01,10744.3,10752.3,10744.3,10752.3,8
2018.03.02,17:02,10752.5,10752.5,10752.5,10752.5,1
2018.03.02,17:03,10752.5,10752.5,10752.5,10752.5,1
2018.03.02,17:04,10754.4,10769.8,10754.4,10769.8,8
2018.03.02,17:05,10772.4,10772.5,10772.4,10772.5,2
2018.03.02,17:06,10764.7,10767.5,10760.5,10767.5,5
2018.03.02,17:07,10768.2,10768.2,10761.2,10765.7,5
2018.03.02,17:08,10765.5,10765.5,10765.5,10765.5,1
2018.03.02,17:09,10757.5,10757.5,10757.5,10757.5,1
2018.03.02,17:10,10757.5,10757.5,10757.5,10757.5,1
2018.03.02,17:11,10757.5,10757.5,10757.5,10757.5,1
2018.03.02,17:12,10762.5,10762.5,10762.5,10762.5,1
2018.03.02,17:13,10762.5,10766.1,10762.5,10766.1,3
2018.03.02,17:14,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:15,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:16,10771.4,10772.5,10771.4,10772.5,3
2018.03.02,17:17,10771.4,10772.5,10771.4,10772.5,3
2018.03.02,17:18,10767.6,10767.6,10767.5,10767.5,2
2018.03.02,17:19,10772.5,10772.5,10772.5,10772.5,1
2018.03.02,17:20,10767.9,10767.9,10767.9,10767.9,1
2018.03.02,17:21,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:22,10767.6,10771.5,10767.6,10771.5,3
2018.03.02,17:23,10767.6,10771.5,10767.6,10771.5,3
2018.03.02,17:24,10767.6,10771.5,10767.6,10771.5,3
2018.03.02,17:25,10772.5,10772.5,10772.5,10772.5,1
2018.03.02,17:26,10772.5,10772.5,10772.5,10772.5,1
2018.03.02,17:27,10772.5,10772.5,10772.5,10772.5,1
2018.03.02,17:28,10772.5,10772.5,10772.5,10772.5,1
2018.03.02,17:29,10776,10784.5,10776,10784.5,5
2018.03.02,17:30,10786.5,10789.2,10786.5,10789.2,4
2018.03.02,17:31,10787.5,10788.9,10787.5,10788.9,8
2018.03.02,17:32,10787.5,10788.9,10787.5,10788.9,8
2018.03.02,17:33,10790.5,10790.5,10790.5,10790.5,1
2018.03.02,17:34,10788.9,10788.9,10787.5,10787.5,2
2018.03.02,17:35,10788.9,10788.9,10787.5,10787.5,2
2018.03.02,17:36,10788.9,10788.9,10787.5,10787.5,2
2018.03.02,17:37,10788.9,10788.9,10787.5,10787.5,2
2018.03.02,17:38,10792.5,10792.5,10792.5,10792.5,1
2018.03.02,17:39,10792.3,10792.3,10792.3,10792.3,1
2018.03.02,17:40,10792.3,10792.3,10792.3,10792.3,1
2018.03.02,17:41,10792.3,10792.3,10792.3,10792.3,1
2018.03.02,17:42,10792.3,10792.3,10792.3,10792.3,1
2018.03.02,17:43,10792.3,10792.3,10792.3,10792.3,1
2018.03.02,17:44,10792.3,10792.3,10792.3,10792.3,1
2018.03.02,17:45,10792.3,10792.3,10792.3,10792.3,1
2018.03.02,17:46,10791.5,10791.5,10787.5,10787.5,3
2018.03.02,17:47,10791.5,10791.5,10787.5,10787.5,3
2018.03.02,17:48,10782.8,10782.8,10776.1,10776.1,4
2018.03.02,17:49,10772.5,10772.5,10772.5,10772.5,1
2018.03.02,17:50,10768.3,10768.3,10768.3,10768.3,1
2018.03.02,17:51,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:52,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:53,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:54,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:55,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:56,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:57,10767.5,10767.5,10767.5,10767.5,1
2018.03.02,17:58,10771.9,10772.5,10771.9,10772.5,2
2018.03.02,17:59,10773.5,10787.5,10773.5,10787.5,4
2018.03.02,18:00,10782.8,10782.8,10779.6,10779.6,3
2018.03.02,18:01,10782.5,10782.5,10782.5,10782.5,1
2018.03.02,18:02,10787.5,10787.5,10787.5,10787.5,1
2018.03.02,18:03,10787.5,10787.5,10787.5,10787.5,1
2018.03.02,18:04,10787.5,10787.5,10787.5,10787.5,1
2018.03.02,18:05,10787.5,10787.5,10787.5,10787.5,1
2018.03.02,18:06,10788.3,10789.4,10788.3,10789.4,2
2018.03.02,18:07,10787.6,10788.5,10787.6,10788.5,2
2018.03.02,18:08,10788.5,10791.8,10788.5,10791.8,3
2018.03.02,18:09,10794.8,10794.8,10787.5,10787.6,9
2018.03.02,18:10,10787.5,10790.6,10787.5,10787.5,3
2018.03.02,18:11,10787.5,10790.6,10787.5,10787.5,3
2018.03.02,18:12,10789.5,10789.5,10787.5,10787.5,5
2018.03.02,18:13,10787.5,10787.5,10787.5,10787.5,1
2018.03.02,18:14,10787.5,10787.5,10787.5,10787.5,1
2018.03.02,18:15,10786.5,10786.5,10762.5,10762.5,5
2018.03.02,18:16,10761,10761,10737.5,10737.5,7
2018.03.02,18:17,10742.5,10743.3,10742.5,10743.3,2
2018.03.02,18:18,10737.7,10737.7,10737.5,10737.5,2
2018.03.02,18:19,10735.2,10735.2,10726.7,10734,6
2018.03.02,18:20,10733.6,10734,10732.5,10734,4
2018.03.02,18:21,10734.5,10747.5,10734.5,10747.5,3
2018.03.02,18:22,10738.2,10746.5,10738.2,10746.5,3
2018.03.02,18:23,10742.5,10746.5,10742.5,10742.5,3
2018.03.02,18:24,10742.7,10747.5,10742.5,10747.5,7
2018.03.02,18:25,10742.7,10747.5,10742.5,10747.5,7
2018.03.02,18:26,10749.5,10751.1,10749.5,10751.1,2
2018.03.02,18:27,10756.9,10757.5,10756.9,10757.5,2
2018.03.02,18:28,10748.7,10749.9,10748.7,10749.9,2
2018.03.02,18:29,10748.5,10748.5,10747.2,10747.5,5
2018.03.02,18:30,10746.2,10746.2,10746.2,10746.2,1
2018.03.02,18:31,10743.7,10743.7,10743.7,10743.7,1
2018.03.02,18:32,10742.5,10742.5,10739,10739,3
2018.03.02,18:33,10738.2,10738.2,10726.4,10732.5,6
2018.03.02,18:34,10736.5,10737.5,10736.5,10737.5,2
2018.03.02,18:35,10736.5,10736.5,10727.6,10727.6,2
2018.03.02,18:36,10725.5,10725.5,10725.5,10725.5,1
2018.03.02,18:37,10724.3,10724.3,10724.3,10724.3,1
2018.03.02,18:38,10728.5,10728.5,10728.5,10728.5,1
2018.03.02,18:39,10728.5,10728.5,10728.5,10728.5,1
2018.03.02,18:40,10729,10736.9,10729,10736.9,2
2018.03.02,18:41,10729,10736.9,10729,10736.9,2
2018.03.02,18:42,10729,10736.9,10729,10736.9,2
2018.03.02,18:43,10729,10736.9,10729,10736.9,2
2018.03.02,18:44,10752,10755,10752,10755,3
2018.03.02,18:45,10757.5,10757.5,10757.5,10757.5,1
2018.03.02,18:46,10758.8,10758.8,10758.8,10758.8,1
2018.03.02,18:47,10764.2,10765.1,10764.2,10765.1,2
2018.03.02,18:48,10766.5,10787.5,10766.5,10787.5,7
2018.03.02,18:49,10787.5,10792.5,10786,10786,8
2018.03.02,18:50,10786.5,10786.6,10786.5,10786.6,3
2018.03.02,18:51,10787.5,10795.5,10787.5,10795.5,2
2018.03.02,18:52,10787.5,10792.5,10787.5,10792.5,3
2018.03.02,18:53,10792.7,10792.7,10792.7,10792.7,1
2018.03.02,18:54,10792.8,10795.5,10792.8,10795.5,3
2018.03.02,18:55,10795.5,10795.5,10795.5,10795.5,1
2018.03.02,18:56,10787.5,10787.5,10787.5,10787.5,1
2018.03.02,18:57,10786.6,10786.6,10786.6,10786.6,1
2018.03.02,18:58,10788.5,10788.5,10788.5,10788.5,1
2018.03.02,18:59,10788.5,10788.5,10788.5,10788.5,1
2018.03.02,19:00,10786.6,10786.6,10780.3,10780.3,3
2018.03.02,19:01,10776.5,10776.5,10774.7,10774.7,4
2018.03.02,19:02,10774.7,10774.7,10774.7,10774.7,2
2018.03.02,19:03,10774.9,10774.9,10774.9,10774.9,1
2018.03.02,19:04,10775.5,10777.5,10775.5,10777.5,2
2018.03.02,19:05,10775.5,10777.5,10775.5,10777.5,2
2018.03.02,19:06,10775.5,10777.5,10775.5,10777.5,2
2018.03.02,19:07,10775.5,10777.5,10775.5,10777.5,2
2018.03.02,19:08,10775.5,10777.5,10775.5,10777.5,2
2018.03.02,19:09,10779,10782.5,10779,10782.5,2
2018.03.02,19:10,10779,10782.5,10779,10782.5,2
2018.03.02,19:11,10787.5,10787.5,10787.5,10787.5,1
2018.03.02,19:12,10792,10792.5,10792,10792.5,2
2018.03.02,19:13,10792.5,10798.2,10792.5,10798.2,8
2018.03.02,19:14,10802.5,10811.6,10802,10802,6
2018.03.02,19:15,10802.5,10807.5,10802.5,10807.5,2
2018.03.02,19:16,10810.2,10812.2,10810.2,10812.2,2
2018.03.02,19:17,10817.4,10820.9,10814,10820.9,9
2018.03.02,19:18,10822.7,10824.6,10822.7,10824.5,4
2018.03.02,19:19,10822.7,10824.6,10822.7,10824.5,4
2018.03.02,19:20,10822.7,10824.6,10822.7,10824.5,4
2018.03.02,19:21,10822.5,10822.5,10822.5,10822.5,1
2018.03.02,19:22,10816.5,10816.5,10807.5,10807.5,3
2018.03.02,19:23,10816.5,10816.5,10807.5,10807.5,3
2018.03.02,19:24,10816.5,10816.5,10807.5,10807.5,3
2018.03.02,19:25,10807.4,10807.4,10803.3,10803.3,2
2018.03.02,19:26,10807.5,10807.5,10807.5,10807.5,1
2018.03.02,19:27,10807.5,10807.5,10807.5,10807.5,1
2018.03.02,19:28,10807.5,10807.5,10807.5,10807.5,1
2018.03.02,19:29,10818.4,10827.5,10818.4,10824.1,3
2018.03.02,19:30,10823.6,10824.1,10817.6,10817.6,4
2018.03.02,19:31,10818.5,10818.5,10818.5,10818.5,1
2018.03.02,19:32,10822.5,10822.5,10822.5,10822.5,1
2018.03.02,19:33,10818.5,10818.5,10818.5,10818.5,2
2018.03.02,19:34,10818.4,10818.4,10817.5,10817.5,2
2018.03.02,19:35,10817.5,10822.5,10817.5,10820.5,5
2018.03.02,19:36,10817.5,10822.5,10817.5,10820.5,5
2018.03.02,19:37,10818.5,10818.5,10818.5,10818.5,1
2018.03.02,19:38,10818.5,10818.5,10818.5,10818.5,1
2018.03.02,19:39,10818.4,10818.4,10807.5,10807.5,3
2018.03.02,19:40,10818.4,10818.4,10807.5,10807.5,3
2018.03.02,19:41,10807.5,10807.6,10807.5,10807.6,2
2018.03.02,19:42,10807.5,10807.5,10807.5,10807.5,2
2018.03.02,19:43,10804.5,10804.5,10804.5,10804.5,1
2018.03.02,19:44,10801.9,10801.9,10798.5,10798.5,4
2018.03.02,19:45,10797.5,10797.5,10794.7,10794.7,3
2018.03.02,19:46,10794.6,10794.6,10791,10791,6
2018.03.02,19:47,10794.6,10794.6,10791,10791,6
2018.03.02,19:48,10794.6,10794.6,10791,10791,6
2018.03.02,19:49,10794.6,10794.6,10791,10791,6
2018.03.02,19:50,10794.6,10794.6,10791,10791,6
2018.03.02,19:51,10794.6,10794.6,10791,10791,6
2018.03.02,19:52,10794.6,10794.6,10791,10791,6
2018.03.02,19:53,10794.6,10794.6,10791,10791,6
2018.03.02,19:54,10793,10796.3,10793,10796.3,2
2018.03.02,19:55,10797.5,10805.8,10797.5,10802.5,4
2018.03.02,19:56,10801.5,10801.5,10801.5,10801.5,1
2018.03.02,19:57,10801.4,10801.5,10800.5,10800.5,3
2018.03.02,19:58,10801.5,10801.5,10801.5,10801.5,1
2018.03.02,19:59,10802.5,10817.5,10802.5,10817.5,6
2018.03.02,20:00,10821.5,10837.5,10821.5,10837.5,3
2018.03.02,20:01,10849.6,10849.6,10849.6,10849.6,1
2018.03.02,20:02,10845.5,10845.5,10838.6,10838.6,5
2018.03.02,20:03,10845.5,10845.5,10838.6,10838.6,5
2018.03.02,20:04,10845.5,10845.5,10838.6,10838.6,5
2018.03.02,20:05,10845.5,10845.5,10838.6,10838.6,5
2018.03.02,20:06,10837.5,10837.5,10826.6,10826.6,3
2018.03.02,20:07,10821.9,10821.9,10817.5,10817.5,4
2018.03.02,20:08,10818.5,10830.7,10818.5,10829.4,5
2018.03.02,20:09,10828,10828.8,10828,10828.8,2
2018.03.02,20:10,10828,10828.8,10828,10828.8,2
2018.03.02,20:11,10829.8,10831.5,10817.3,10819.8,8
2018.03.02,20:12,10819.6,10819.6,10817.6,10817.6,2
2018.03.02,20:13,10819.6,10819.6,10817.6,10817.6,2
2018.03.02,20:14,10819.6,10819.6,10817.6,10817.6,2
2018.03.02,20:15,10810.7,10810.7,10810.7,10810.7,1
2018.03.02,20:16,10800.5,10813.7,10800.5,10808.7,14
2018.03.02,20:17,10807.5,10807.6,10807.5,10807.6,2
2018.03.02,20:18,10807.5,10807.6,10807.5,10807.6,2
2018.03.02,20:19,10807.5,10807.6,10807.5,10807.6,2
2018.03.02,20:20,10807.5,10807.5,10807.5,10807.5,1
2018.03.02,20:21,10807.5,10807.5,10807.5,10807.5,1
2018.03.02,20:22,10805,10805,10801.4,10804.4,4
2018.03.02,20:23,10801.4,10801.4,10798.5,10798.5,2
2018.03.02,20:24,10802.7,10812.5,10802.7,10812.5,3
2018.03.02,20:25,10811.2,10811.2,10804.5,10807.5,16
2018.03.02,20:26,10806.3,10807.5,10806.3,10807.5,3
2018.03.02,20:27,10806.3,10807.5,10806.3,10807.5,3
2018.03.02,20:28,10806.3,10807.5,10806.3,10807.5,3
2018.03.02,20:29,10806.3,10807.5,10806.3,10807.5,3
2018.03.02,20:30,10806.3,10807.5,10806.3,10807.5,3
2018.03.02,20:31,10806.3,10807.5,10806.3,10807.5,3
2018.03.02,20:32,10806.3,10807.5,10806.3,10807.5,3
2018.03.02,20:33,10806.3,10807.5,10806.3,10807.5,3
2018.03.02,20:34,10806.5,10806.5,10806.5,10806.5,1
2018.03.02,20:35,10806.5,10806.5,10806.5,10806.5,1
2018.03.02,20:36,10806.5,10806.5,10806.5,10806.5,1
2018.03.02,20:37,10806.5,10806.5,10806.5,10806.5,1
2018.03.02,20:38,10806.5,10806.5,10806.5,10806.5,1
2018.03.02,20:39,10807.5,10817.5,10807.5,10817.5,4
2018.03.02,20:40,10817.7,10822.5,10817.7,10822.5,2
2018.03.02,20:41,10817.7,10822.5,10817.7,10822.5,2
2018.03.02,20:42,10828.5,10828.5,10828.5,10828.5,1
2018.03.02,20:43,10828.5,10828.5,10828.5,10828.5,1
2018.03.02,20:44,10828.5,10828.5,10828.5,10828.5,1
2018.03.02,20:45,10828.5,10828.5,10828.5,10828.5,1
2018.03.02,20:46,10827.5,10827.5,10823.5,10823.5,2
2018.03.02,20:47,10823.5,10823.5,10822.5,10822.5,2
2018.03.02,20:48,10823.5,10823.5,10822.5,10822.5,2
2018.03.02,20:49,10823.5,10827.5,10823.5,10827.5,2
2018.03.02,20:50,10828.5,10828.5,10828.5,10828.5,1
2018.03.02,20:51,10829.5,10857.5,10829.5,10857.5,9
2018.03.02,20:52,10855.5,10855.5,10847.5,10847.5,4
2018.03.02,20:53,10840.8,10847.5,10840.8,10847.5,3
2018.03.02,20:54,10840.8,10847.5,10840.8,10847.5,3
2018.03.02,20:55,10849.7,10852.5,10849.7,10852.5,2
2018.03.02,20:56,10856.4,10856.5,10856.4,10856.5,2
2018.03.02,20:57,10860.1,10867.5,10860.1,10867.5,5
2018.03.02,20:58,10860.5,10860.5,10856.4,10856.4,3
2018.03.02,20:59,10851.6,10851.6,10851.4,10851.4,2
2018.03.02,21:00,10851.6,10851.6,10851.4,10851.4,2
2018.03.02,21:01,10851.6,10851.6,10851.4,10851.4,2
2018.03.02,21:02,10851.6,10851.6,10851.4,10851.4,2
2018.03.02,21:03,10851.6,10851.6,10851.4,10851.4,2
2018.03.02,21:04,10851.6,10851.6,10851.4,10851.4,2
2018.03.02,21:05,10851.6,10851.6,10851.4,10851.4,2
2018.03.02,21:06,10851.6,10851.6,10851.4,10851.4,2
2018.03.02,21:07,10847.5,10847.5,10840.8,10840.8,2
2018.03.02,21:08,10847.5,10847.5,10840.8,10840.8,2
2018.03.02,21:09,10847.5,10847.5,10840.8,10840.8,2
2018.03.02,21:10,10837.5,10837.5,10837.4,10837.4,2
2018.03.02,21:11,10836.7,10836.7,10827.5,10827.5,6
2018.03.02,21:12,10836.7,10836.7,10827.5,10827.5,6
2018.03.02,21:13,10822.7,10822.7,10822.5,10822.5,2
2018.03.02,21:14,10822.7,10822.7,10822.5,10822.5,2
2018.03.02,21:15,10820.8,10820.8,10804,10804,4
2018.03.02,21:16,10803.5,10804.2,10803.5,10804.2,2
2018.03.02,21:17,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:18,10803.5,10803.5,10803.5,10803.5,1
2018.03.02,21:19,10803.5,10803.5,10803.5,10803.5,1
2018.03.02,21:20,10802.5,10802.5,10798.5,10798.5,2
2018.03.02,21:21,10798.7,10798.7,10798.5,10798.5,2
2018.03.02,21:22,10798.7,10798.7,10798.5,10798.5,2
2018.03.02,21:23,10798.6,10803.5,10798.6,10803.5,3
2018.03.02,21:24,10798.6,10803.5,10798.6,10803.5,3
2018.03.02,21:25,10798.6,10803.5,10798.6,10803.5,3
2018.03.02,21:26,10798.6,10803.5,10798.6,10803.5,3
2018.03.02,21:27,10802.5,10802.5,10802.5,10802.5,1
2018.03.02,21:28,10797.5,10797.5,10797.5,10797.5,1
2018.03.02,21:29,10802.5,10802.5,10797.5,10802.5,5
2018.03.02,21:30,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:31,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:32,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:33,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:34,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:35,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:36,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:37,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:38,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:39,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:40,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:41,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:42,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:43,10805.5,10805.5,10805.5,10805.5,1
2018.03.02,21:44,10804.3,10804.3,10804.3,10804.3,1
2018.03.02,21:45,10805.5,10805.5,10805.5,10805.5,1
