Date,Time,Open,High,Low,Close,Volume
2018.02.27,08:20,10569.66,10573.69,10569.67,10569.66,3.533904239999999
2018.02.27,08:21,10572.45,10573.36,10572.75,10572.56,2.5808406699999997
2018.02.27,08:22,10572.56,10572.57,10572.56,10572.57,1.33195035
2018.02.27,08:23,10572.56,10572.57,10572.56,10572.56,1.4638742500000002
2018.02.27,08:24,10572.56,10572.57,10572.57,10572.56,5.55799013
2018.02.27,08:25,10572.56,10572.57,10572.57,10572.56,2.1744131299999996
2018.02.27,08:26,10572.57,10600,10572.57,10593.76,53.537124730000016
2018.02.27,08:27,10589.98,10593.76,10593.76,10592.48,6.696258649999999
2018.02.27,08:28,10593.93,10593.94,10593.93,10593.94,2.9412253499999994
2018.02.27,08:29,10593.93,10593.94,10593.94,10593.93,1.03359725
2018.02.27,08:30,10593.9,10593.94,10593.93,10593.9,1.17186212
2018.02.27,08:31,10575.98,10593.91,10593.91,10575.98,26.630213880000014
2018.02.27,08:32,10575.1,10578.9,10578.9,10575.1,2.4988460200000007
2018.02.27,08:33,10575,10575.11,10575.11,10575,4.86318361
2018.02.27,08:34,10575,10575.01,10575,10575,0.9303376000000001
2018.02.27,08:35,10575,10576.9,10575,10576.89,5.452403599999999
2018.02.27,08:36,10576.89,10591.92,10576.89,10591.92,4.068406939999999
2018.02.27,08:37,10591.91,10591.92,10591.91,10591.92,3.3874533500000004
2018.02.27,08:38,10591.91,10600,10591.91,10599.99,6.165860189999998
2018.02.27,08:39,10599.99,10623.35,10599.99,10623.35,27.35643586000002
2018.02.27,08:40,10623.34,10623.35,10623.35,10623.34,4.78172518
2018.02.27,08:41,10623.34,10623.35,10623.34,10623.34,1.6794610700000001
2018.02.27,08:42,10623.34,10623.35,10623.34,10623.35,9.81912923
2018.02.27,08:43,10623.35,10625.98,10623.35,10625.76,16.99945213
2018.02.27,08:44,10625.76,10627,10625.77,10627,5.478548990000001
2018.02.27,08:45,10626.99,10627,10626.99,10627,3.48475243
2018.02.27,08:46,10626.99,10635,10627,10634.99,5.161711270000001
2018.02.27,08:47,10634.99,10670.01,10635,10654.99,78.55955337
2018.02.27,08:48,10656.75,10672.66,10656.76,10660.96,36.79274603
2018.02.27,08:49,10647.37,10660.97,10660.96,10647.38,23.270711240000022
2018.02.27,08:50,10635,10647.38,10647.37,10635,11.364844649999997
2018.02.27,08:51,10632.79,10635,10635,10632.79,7.706862329999998
2018.02.27,08:52,10632.79,10632.8,10632.79,10632.79,2.6935077
2018.02.27,08:53,10626.99,10632.8,10632.79,10627,16.556562339999992
2018.02.27,08:54,10609.21,10627,10627,10609.21,15.882195939999994
2018.02.27,08:55,10607.83,10623,10609.18,10622.99,14.470595089999998
2018.02.27,08:56,10622.99,10623,10622.99,10622.99,2.329530019999998
2018.02.27,08:57,10619.81,10623,10623,10619.82,8.081128869999999
2018.02.27,08:58,10616.91,10617.01,10617.01,10617,1.5868079400000001
2018.02.27,08:59,10616.99,10617,10617,10616.99,1.54061859
2018.02.27,09:00,10616.99,10617.01,10617,10617,2.54645083
2018.02.27,09:01,10570,10617,10616.99,10580.83,48.15622977000002
2018.02.27,09:02,10565.84,10582.47,10572.45,10582.45,23.528631420000007
2018.02.27,09:03,10575,10582.45,10582.45,10577.5,4.499533609999998
2018.02.27,09:04,10577,10577.5,10577.5,10577,2.5918279499999985
2018.02.27,09:05,10577,10582.47,10577,10582.47,4.72542263
2018.02.27,09:06,10582.46,10589,10582.46,10588.99,1.3516317300000003
2018.02.27,09:07,10589,10610.1,10589,10610.09,10.475440119999996
2018.02.27,09:08,10610.09,10610.1,10610.09,10610.1,1.22353975
2018.02.27,09:09,10610.09,10610.1,10610.1,10610.09,5.46389431
2018.02.27,09:10,10585.41,10610.1,10610.09,10591.57,16.299154489999992
2018.02.27,09:11,10594.69,10600,10594.69,10596,0.8821345699999998
2018.02.27,09:12,10594.7,10596,10596,10594.71,1.05642421
2018.02.27,09:13,10594.7,10596,10594.71,10595.73,2.1261600699999996
2018.02.27,09:14,10596.58,10596.58,10596.58,10596.58,1.0487000000000002
2018.02.27,09:15,10596.58,10596.59,10596.59,10596.59,0.65231346
2018.02.27,09:16,10596.59,10600,10596.59,10599.96,2.52545415
2018.02.27,09:17,10597.41,10600,10597.41,10600,5.612101589999999
2018.02.27,09:18,10599.99,10610,10600,10606.93,9.907038779999999
2018.02.27,09:19,10606.93,10609.7,10606.93,10609.7,6.3894923299999995
2018.02.27,09:20,10609.69,10609.7,10609.69,10609.7,1.76966439
2018.02.27,09:21,10609.69,10609.7,10609.69,10609.69,2.2402383300000004
2018.02.27,09:22,10602.85,10609.7,10609.69,10607.66,3.6529864999999995
2018.02.27,09:23,10607.64,10607.65,10607.64,10607.65,2.0282703
2018.02.27,09:24,10600,10607.65,10607.64,10601.86,13.894814950000002
2018.02.27,09:25,10600.68,10600.7,10600.69,10600.7,2.45748059
2018.02.27,09:26,10600.69,10605.15,10600.69,10604.59,6.746716900000001
2018.02.27,09:27,10600.75,10604.6,10604.6,10604.59,3.2217164900000004
2018.02.27,09:28,10602,10604.6,10604.59,10602,2.2443245899999997
2018.02.27,09:29,10602,10603.32,10602,10602,1.98394513
2018.02.27,09:30,10602,10602.01,10602,10602.01,5.31349552
2018.02.27,09:31,10602,10614.29,10602.01,10614.29,38.85871859999999
2018.02.27,09:32,10615,10617.01,10615,10617.01,3.4593588200000007
2018.02.27,09:33,10617.01,10619.64,10617.42,10617.02,23.47192721
2018.02.27,09:34,10617,10619.63,10617.02,10617.03,12.571451740000002
2018.02.27,09:35,10617.02,10617.66,10617.66,10617.02,2.0909341399999994
2018.02.27,09:36,10617.01,10617.03,10617.02,10617.01,3.3652634
2018.02.27,09:37,10617.01,10617.02,10617.01,10617.01,2.21137836
2018.02.27,09:38,10617,10617.02,10617.02,10617,1.74334703
2018.02.27,09:39,10617,10617.01,10617.01,10617,1.78050908
2018.02.27,09:40,10603,10617.01,10617.01,10607.19,11.436266660000001
2018.02.27,09:41,10607.16,10610.34,10610.34,10607.16,3.7520504199999998
2018.02.27,09:42,10602.34,10604.18,10604.18,10602.34,3.2922079899999996
2018.02.27,09:43,10602.34,10602.35,10602.34,10602.35,3.19172664
2018.02.27,09:44,10581.22,10602.35,10602.35,10581.22,35.37640466
2018.02.27,09:45,10550,10581.23,10581.23,10550,36.33567320000011
2018.02.27,09:46,10548.01,10550.01,10550.01,10549.08,32.406506410000006
2018.02.27,09:47,10549.07,10549.08,10549.07,10549.07,4.798642009999999
2018.02.27,09:48,10549.07,10549.08,10549.08,10549.08,3.8016281199999993
2018.02.27,09:49,10549.08,10584.99,10549.08,10575.41,19.914969220000003
2018.02.27,09:50,10575.4,10580.57,10575.4,10579.99,11.34813677
2018.02.27,09:51,10579.99,10593.29,10579.99,10593.29,23.600205279999994
2018.02.27,09:52,10576.7,10587.26,10587.26,10576.7,7.13340524
2018.02.27,09:53,10576.7,10580,10576.7,10576.71,6.895847429999999
2018.02.27,09:54,10575.02,10576.71,10576.7,10575.02,6.3166354
2018.02.27,09:55,10551.22,10575.03,10575.02,10551.22,20.822137390000062
2018.02.27,09:56,10547.72,10551.22,10551.22,10547.73,7.88152559
2018.02.27,09:57,10547.6,10547.73,10547.72,10547.6,5.2118107
2018.02.27,09:58,10547.61,10570,10547.61,10570,10.607933019999997
2018.02.27,09:59,10569.99,10570.01,10570,10570,3.3242402999999996
2018.02.27,10:00,10566.56,10569.99,10569.99,10566.57,1.9196317499999997
2018.02.27,10:01,10566.56,10566.57,10566.57,10566.56,2.9174656399999996
2018.02.27,10:02,10566.57,10584.35,10566.57,10584.35,15.41965888999999
2018.02.27,10:03,10576.33,10593.49,10584.34,10578.96,7.36832581
2018.02.27,10:04,10579.03,10585.03,10579.06,10585.03,2.99576809
2018.02.27,10:05,10585.04,10594.75,10585.04,10589.03,3.55766779
2018.02.27,10:06,10589.03,10589.04,10589.03,10589.04,1.9504488399999997
2018.02.27,10:07,10589.03,10598.23,10589.03,10598.23,6.772781980000002
2018.02.27,10:08,10598.22,10598.23,10598.23,10598.23,3.1821633500000006
2018.02.27,10:09,10583.81,10598.22,10598.22,10587.87,15.821776109999995
2018.02.27,10:10,10588.37,10590,10588.38,10589.37,2.79473899
2018.02.27,10:11,10589.37,10590,10589.38,10590,0.63629822
2018.02.27,10:12,10589.99,10597.93,10590,10590,4.05725207
2018.02.27,10:13,10587.91,10589.99,10589.99,10587.91,1.9705683500000002
2018.02.27,10:14,10587.91,10587.92,10587.92,10587.92,2.3310510699999996
2018.02.27,10:15,10587.91,10589,10587.91,10589,7.18578648
2018.02.27,10:16,10588.99,10589.91,10588.99,10589.9,3.4362057100000003
2018.02.27,10:17,10589.9,10589.99,10589.9,10589.99,3.0422998800000007
2018.02.27,10:18,10589.98,10589.99,10589.99,10589.98,2.3006366099999997
2018.02.27,10:19,10589.98,10589.99,10589.98,10589.99,4.829844210000001
2018.02.27,10:20,10589.98,10600,10589.99,10600,58.31294986
2018.02.27,10:21,10599.99,10600.34,10600,10600.33,15.221760009999999
2018.02.27,10:22,10600.33,10609,10600.33,10609,8.288685699999998
2018.02.27,10:23,10608.99,10609,10609,10609,1.7483065899999999
2018.02.27,10:24,10605,10609,10609,10605,7.944295029999999
2018.02.27,10:25,10592.35,10605.01,10605,10599.99,4.506630549999999
2018.02.27,10:26,10599.99,10604.01,10600,10604.01,11.01204403
2018.02.27,10:27,10604.01,10609.33,10604.01,10609.33,5.761549549999999
2018.02.27,10:28,10609.33,10610,10609.33,10609.99,3.2131111700000003
2018.02.27,10:29,10609.99,10610,10610,10610,6.03916954
2018.02.27,10:30,10609.99,10610,10609.99,10609.99,12.83573266
2018.02.27,10:31,10609.99,10610,10609.99,10609.99,5.7662635799999995
2018.02.27,10:32,10609.99,10610,10609.99,10609.99,5.94967695
2018.02.27,10:33,10610,10610.1,10610,10610.09,5.282673039999999
2018.02.27,10:34,10610.09,10610.1,10610.09,10610.1,3.22950073
2018.02.27,10:35,10610.09,10610.1,10610.1,10610.1,3.0216539300000003
2018.02.27,10:36,10610.09,10610.1,10610.1,10610.09,3.9609623099999998
2018.02.27,10:37,10610.09,10611,10610.1,10611,42.69480158
2018.02.27,10:38,10610.99,10619,10610.99,10614.57,26.53132621000001
2018.02.27,10:39,10614.56,10614.57,10614.57,10614.57,5.9109810000000005
2018.02.27,10:40,10614.56,10614.57,10614.57,10614.57,5.02631083
2018.02.27,10:41,10614.56,10614.57,10614.57,10614.56,2.37443214
2018.02.27,10:42,10614.57,10620,10614.57,10620,7.443854099999999
2018.02.27,10:43,10620,10628.76,10620,10628.73,11.528984369999996
2018.02.27,10:44,10628.72,10628.73,10628.73,10628.72,5.50225309
2018.02.27,10:45,10628.73,10628.79,10628.73,10628.78,6.62853957
2018.02.27,10:46,10628.78,10628.79,10628.78,10628.79,1.5532477100000002
2018.02.27,10:47,10628.78,10628.79,10628.79,10628.78,2.74347743
2018.02.27,10:48,10600,10628.79,10628.79,10600,60.68291675999989
2018.02.27,10:49,10594,10600.01,10600.01,10594.01,8.679703219999999
2018.02.27,10:50,10594,10594.01,10594.01,10594,7.98525974
2018.02.27,10:51,10594,10594.01,10594,10594.01,1.4630140900000002
2018.02.27,10:52,10594,10594.01,10594,10594,0.8079649599999998
2018.02.27,10:53,10594,10594.01,10594,10594.01,3.8970446799999996
2018.02.27,10:54,10594.01,10618.31,10594.01,10607.38,33.68107905
2018.02.27,10:55,10607.37,10607.38,10607.37,10607.37,1.9808791900000002
2018.02.27,10:56,10607.37,10607.38,10607.38,10607.38,2.34910303
2018.02.27,10:57,10607.37,10607.38,10607.38,10607.37,1.52733595
2018.02.27,10:58,10607.37,10607.38,10607.38,10607.38,8.975551960000002
2018.02.27,10:59,10607.37,10607.38,10607.37,10607.38,3.0265550199999995
2018.02.27,11:00,10607.38,10627.97,10607.38,10627.97,15.682369859999994
2018.02.27,11:01,10627.96,10628.79,10627.96,10628.79,9.27060421
2018.02.27,11:02,10628.78,10628.79,10628.79,10628.79,2.6152651199999997
2018.02.27,11:03,10628.78,10628.79,10628.78,10628.78,5.372954599999998
2018.02.27,11:04,10628.78,10628.79,10628.78,10628.79,0.5740347200000001
2018.02.27,11:05,10628.78,10628.79,10628.79,10628.79,1.4906200200000002
2018.02.27,11:06,10628.78,10628.79,10628.78,10628.78,1.10502688
2018.02.27,11:07,10628.78,10628.79,10628.78,10628.78,5.04448569
2018.02.27,11:08,10628.78,10650,10628.79,10650,51.46287368999996
2018.02.27,11:09,10650,10670,10650,10669.99,49.438014679999945
2018.02.27,11:10,10642.37,10670,10670,10649.99,23.900244330000053
2018.02.27,11:11,10649.98,10649.99,10649.98,10649.99,2.03482832
2018.02.27,11:12,10649.99,10650,10649.99,10650,5.222185299999999
2018.02.27,11:13,10649.99,10650,10650,10649.99,5.964520630000004
2018.02.27,11:14,10649.99,10650,10650,10649.99,2.85238115
2018.02.27,11:15,10649.99,10650,10650,10650,2.0870354599999996
2018.02.27,11:16,10649.99,10655,10649.99,10654.99,3.2757009999999993
2018.02.27,11:17,10654.99,10655,10654.99,10654.99,4.76620419
2018.02.27,11:18,10655,10659.81,10655,10658.8,2.9862306899999997
2018.02.27,11:19,10655.05,10659.84,10658.8,10659.84,7.105885379999999
2018.02.27,11:20,10659.85,10669,10659.85,10668.99,6.941539889999998
2018.02.27,11:21,10668.99,10669,10669,10668.99,4.46722578
2018.02.27,11:22,10668.99,10669,10669,10668.99,5.001244139999998
2018.02.27,11:23,10668.99,10669,10669,10668.99,0.78028824
2018.02.27,11:24,10668.99,10669,10669,10668.99,1.97745757
2018.02.27,11:25,10668.99,10669,10669,10668.99,4.163084800000001
2018.02.27,11:26,10668.99,10669,10668.99,10668.99,3.3730067299999997
2018.02.27,11:27,10654,10669,10668.99,10654,11.407557900000002
2018.02.27,11:28,10641.34,10654,10654,10651.67,27.97302928999999
2018.02.27,11:29,10652.93,10652.94,10652.93,10652.94,29.08942372
2018.02.27,11:30,10652.93,10653,10652.93,10653,2.8703387399999998
2018.02.27,11:31,10653,10661.67,10653,10661.67,4.690935219999999
2018.02.27,11:32,10661.67,10682.03,10661.67,10682.02,79.40542787000005
2018.02.27,11:33,10682.02,10699.99,10682.02,10699.99,46.54961110000001
2018.02.27,11:34,10699.98,10715,10699.99,10715,59.56906255999992
2018.02.27,11:35,10689.34,10715,10714.99,10690.83,31.36823747000003
2018.02.27,11:36,10690.82,10703.97,10690.82,10703.97,9.583658610000004
2018.02.27,11:37,10703.97,10709.41,10703.97,10709.4,6.316244219999999
2018.02.27,11:38,10704,10709.4,10709.4,10704,2.999402489999999
2018.02.27,11:39,10704,10704.01,10704.01,10704.01,4.951947910000001
2018.02.27,11:40,10704,10704.01,10704,10704,8.86732278
2018.02.27,11:41,10704,10718,10704,10717.99,25.15417016000001
2018.02.27,11:42,10708.78,10715.53,10715.53,10708.79,4.202809279999999
2018.02.27,11:43,10708.79,10710,10708.79,10710,2.4415916799999997
2018.02.27,11:44,10709.99,10717.03,10710,10717.03,2.7010487199999997
2018.02.27,11:45,10710,10717.03,10717.03,10710,6.7992266799999985
2018.02.27,11:46,10675,10710,10710,10675,44.918767200000026
2018.02.27,11:47,10664.99,10675.01,10675.01,10669.82,16.283969469999995
2018.02.27,11:48,10669.82,10669.83,10669.82,10669.83,3.9693830599999993
2018.02.27,11:49,10669.83,10683.77,10669.83,10683.77,8.707935050000001
2018.02.27,11:50,10683.76,10687.33,10683.77,10687.33,5.690596420000001
2018.02.27,11:51,10683.76,10688.34,10687.52,10683.76,7.188446630000001
2018.02.27,11:52,10665,10683.76,10683.76,10665,26.626811520000008
2018.02.27,11:53,10665,10665.01,10665.01,10665,3.14946766
2018.02.27,11:54,10665,10665.01,10665.01,10665.01,2.77036469
2018.02.27,11:55,10665,10677.03,10665.01,10677.02,5.298973340000002
2018.02.27,11:56,10677.03,10680.01,10677.03,10680.01,1.91183458
2018.02.27,11:57,10680,10680.03,10680,10680.03,19.676741840000002
2018.02.27,11:58,10680,10680.03,10680.03,10680,18.7863815
2018.02.27,11:59,10680,10680.01,10680,10680,7.005015670000001
2018.02.27,12:00,10660.1,10680,10680,10660.1,33.969726969999996
2018.02.27,12:01,10660.1,10661,10660.1,10661,2.9955497499999995
2018.02.27,12:02,10660.99,10672.01,10660.99,10672.01,4.226665700000001
2018.02.27,12:03,10673.36,10679.99,10673.36,10679.99,8.446490129999999
2018.02.27,12:04,10679.99,10680,10679.99,10680,4.5580644999999995
2018.02.27,12:05,10679.99,10680.03,10680,10680.03,6.52122078
2018.02.27,12:06,10680.03,10695.45,10680.03,10695.45,8.671319939999997
2018.02.27,12:07,10696.01,10699,10696.01,10699,1.67450418
2018.02.27,12:08,10699.09,10699.1,10699.1,10699.1,3.30003308
2018.02.27,12:09,10699.1,10708,10699.1,10702.58,22.407505310000026
2018.02.27,12:10,10702.1,10702.58,10702.58,10702.11,5.6706942699999985
2018.02.27,12:11,10679.64,10702.11,10702.1,10679.64,14.652871039999992
2018.02.27,12:12,10676.01,10679.6,10679.6,10676.02,11.226289309999997
2018.02.27,12:13,10676.01,10676.02,10676.01,10676.01,3.69056493
2018.02.27,12:14,10671.41,10678.92,10676.01,10671.41,24.96512363000003
2018.02.27,12:15,10666.01,10671.18,10671.18,10666.02,4.268123799999998
2018.02.27,12:16,10662.94,10666.02,10666.01,10666.02,2.4099369200000003
2018.02.27,12:17,10666.01,10666.02,10666.01,10666.01,3.17359717
2018.02.27,12:18,10666.01,10670,10666.01,10669.99,5.46854524
2018.02.27,12:19,10669.99,10679.99,10670,10679.99,37.09300357000001
2018.02.27,12:20,10679.99,10699.99,10679.99,10692.66,44.440436430000034
2018.02.27,12:21,10690,10692.18,10692.17,10690,3.29450722
2018.02.27,12:22,10690,10690.01,10690.01,10690,2.01586219
2018.02.27,12:23,10690,10690.01,10690.01,10690,2.52704359
2018.02.27,12:24,10690,10690.01,10690,10690,5.88673723
2018.02.27,12:25,10690,10690.01,10690,10690,1.88435825
2018.02.27,12:26,10689,10690,10690,10689,3.3017276300000007
2018.02.27,12:27,10687,10689.01,10689.01,10687,4.73477965
2018.02.27,12:28,10686,10687.01,10687,10686,4.82470765
2018.02.27,12:29,10685,10685.9,10685.89,10685,1.80130862
2018.02.27,12:30,10682.1,10685.01,10684.98,10682.11,16.228790309999997
2018.02.27,12:31,10682.11,10684.97,10682.11,10682.99,3.8635794499999996
2018.02.27,12:32,10675.01,10683,10683,10675.01,13.036066700000003
2018.02.27,12:33,10670.01,10675.27,10675.27,10670.02,6.034632979999997
2018.02.27,12:34,10670,10670.02,10670.02,10670,6.759073699999997
2018.02.27,12:35,10665,10670.01,10670.01,10665.01,14.799503200000002
2018.02.27,12:36,10665,10670,10665,10670,10.401834899999995
2018.02.27,12:37,10669.99,10670,10669.99,10669.99,3.25674787
2018.02.27,12:38,10662.89,10669.99,10669.99,10663.33,3.56497171
2018.02.27,12:39,10660,10663.49,10663.49,10660,7.001246570000001
2018.02.27,12:40,10660,10660.01,10660,10660,1.70573787
2018.02.27,12:41,10657.1,10660,10660,10657.11,4.968037099999999
2018.02.27,12:42,10631,10657.11,10657.11,10631,30.250918700000103
2018.02.27,12:43,10602,10631.01,10631,10602,51.196469619999945
2018.02.27,12:44,10601,10616.35,10602.01,10616.35,36.89790341000001
2018.02.27,12:45,10616.34,10625,10616.35,10624.99,3.0748328000000003
2018.02.27,12:46,10624.99,10625,10625,10625,1.4041779199999997
2018.02.27,12:47,10624.99,10625,10625,10625,2.86629722
2018.02.27,12:48,10624.99,10625,10625,10625,2.03286076
2018.02.27,12:49,10624.99,10625,10624.99,10624.99,3.4292969999999996
2018.02.27,12:50,10624.99,10625,10625,10624.99,2.7213979900000003
2018.02.27,12:51,10625,10641.35,10625,10641.34,18.754922560000004
2018.02.27,12:52,10641.35,10650,10641.35,10650,8.39510622
2018.02.27,12:53,10650,10664.5,10650,10661.21,14.035628879999999
2018.02.27,12:54,10661.2,10661.21,10661.2,10661.21,3.7814639999999997
2018.02.27,12:55,10661.2,10661.21,10661.21,10661.2,2.61075759
2018.02.27,12:56,10661.2,10662,10661.2,10661.99,6.410469579999998
2018.02.27,12:57,10662,10670,10662,10670,14.170374259999999
2018.02.27,12:58,10670.01,10690,10670.01,10671.99,22.99728182
2018.02.27,12:59,10663.9,10671.99,10671.99,10663.91,6.38943199
2018.02.27,13:00,10660,10663.9,10663.9,10660,3.13326053
2018.02.27,13:01,10660,10660.01,10660,10660,1.4194613299999999
2018.02.27,13:02,10660,10660.01,10660,10660,1.3556148799999999
2018.02.27,13:03,10660,10660.01,10660.01,10660,1.19384488
2018.02.27,13:04,10650,10660.01,10660.01,10650,16.229578269999998
2018.02.27,13:05,10650,10650.01,10650.01,10650,11.725833330000004
2018.02.27,13:06,10650,10660,10650.01,10660,8.04963862
2018.02.27,13:07,10660,10670,10660,10669.99,7.982720660000002
2018.02.27,13:08,10670,10675.12,10670,10675.11,2.24581866
2018.02.27,13:09,10675.11,10675.12,10675.11,10675.11,0.6620273400000001
2018.02.27,13:10,10675.11,10675.12,10675.12,10675.11,2.08082355
2018.02.27,13:11,10675.11,10675.12,10675.11,10675.11,1.27625189
2018.02.27,13:12,10675.12,10680.11,10675.12,10680.11,5.729982100000002
