Date,Time,Open,High,Low,Close,Volume
2018.02.28,08:13,866.99,867,867,866.99,126.05386218999999
2018.02.28,08:14,866.99,867,866.99,867,15.415830399999999
2018.02.28,08:15,866.99,867,867,867,10.384524950000003
2018.02.28,08:16,866.99,867,866.99,867,10.515609999999999
2018.02.28,08:17,866.99,867,866.99,866.99,21.47421
2018.02.28,08:18,866.99,867,867,866.99,15.30018214
2018.02.28,08:19,866.99,867,867,866.99,5.468300000000001
2018.02.28,08:20,866.99,867,867,867,10.2256092
2018.02.28,08:21,866.99,867,866.99,867,9.55322
2018.02.28,08:22,866,867,867,866,269.8644881999999
2018.02.28,08:23,866,866.01,866.01,866,4.6241
2018.02.28,08:24,866,866.01,866.01,866.01,9.187976679999998
2018.02.28,08:25,866,867,866.01,866.01,13.474728180000001
2018.02.28,08:26,865.6,866,866,865.61,20.76887265000001
2018.02.28,08:27,865.61,866.02,865.61,865.75,23.917515990000005
2018.02.28,08:28,865.61,865.74,865.74,865.61,6.84990833
2018.02.28,08:29,865.6,865.62,865.62,865.61,26.413009300000002
2018.02.28,08:30,864.09,865.61,865.61,864.32,130.84006976
2018.02.28,08:31,864.33,865.2,864.33,864.85,11.04018192
2018.02.28,08:32,864.84,864.99,864.85,864.84,20.182971140000003
2018.02.28,08:33,864.86,865.36,864.86,865.35,6.777779999999999
2018.02.28,08:34,864.85,865.62,864.86,865.62,12.575039999999994
2018.02.28,08:35,864.86,865.7,864.86,865.01,14.931975000000001
2018.02.28,08:36,865,865.68,865,865,6.946589999999999
2018.02.28,08:37,865,865.7,865.01,865.7,15.97538003
2018.02.28,08:38,865.05,865.7,865.69,865.53,27.21151449000002
2018.02.28,08:39,865,865.99,865.53,865.73,17.86933776
2018.02.28,08:40,865.73,866.71,865.73,866.29,46.11344363000001
2018.02.28,08:41,864.86,866.72,866.4,864.88,20.623830119999997
2018.02.28,08:42,864.87,864.88,864.87,864.88,17.47041504
2018.02.28,08:43,864.02,864.88,864.88,864.57,30.593595020000002
2018.02.28,08:44,864,864.57,864.57,864.02,20.750202730000005
2018.02.28,08:45,864.01,864.02,864.01,864.02,41.815301379999994
2018.02.28,08:46,864.01,864.55,864.01,864.49,9.540959999999998
2018.02.28,08:47,864.47,864.48,864.48,864.48,18.08713568
2018.02.28,08:48,864.47,864.48,864.48,864.48,11.38873
2018.02.28,08:49,864,864.48,864.48,864.48,54.27706147999999
2018.02.28,08:50,864,864.29,864.02,864.06,44.917129519999996
2018.02.28,08:51,864.06,864.45,864.06,864.45,26.19265848999999
2018.02.28,08:52,864,864.44,864.44,864,57.53039738
2018.02.28,08:53,862.88,864,864,863.4,80.62537704000013
2018.02.28,08:54,862.88,863.41,863.41,863.33,8.88435331
2018.02.28,08:55,863.24,863.4,863.3,863.4,22.071938660000004
2018.02.28,08:56,863.39,863.4,863.4,863.39,48.17750373
2018.02.28,08:57,863,863.4,863.39,863.34,19.577055299999998
2018.02.28,08:58,862.7,863.4,863.32,862.71,35.93115418
2018.02.28,08:59,862.16,862.71,862.7,862.27,111.65777967
2018.02.28,09:00,862.36,862.4,862.36,862.39,19.291518219999997
2018.02.28,09:01,862.29,862.39,862.39,862.29,10.039100000000001
2018.02.28,09:02,862.3,862.31,862.31,862.3,6.032820420000001
2018.02.28,09:03,862.3,862.31,862.3,862.3,25.089302760000002
2018.02.28,09:04,862.3,862.31,862.3,862.31,10.51074629
2018.02.28,09:05,862.3,862.31,862.31,862.3,13.399882120000001
2018.02.28,09:06,862.3,862.31,862.31,862.3,5.09957698
2018.02.28,09:07,862.3,862.32,862.31,862.32,32.60828028
2018.02.28,09:08,862.31,864.01,862.32,864.01,378.22514553999986
2018.02.28,09:09,863.97,865.4,863.97,865.39,37.477639020000005
2018.02.28,09:10,865.39,865.4,865.4,865.39,7.5322517200000005
2018.02.28,09:11,865.39,865.4,865.4,865.4,13.406599999999997
2018.02.28,09:12,865.38,865.4,865.39,865.38,19.464137030000003
2018.02.28,09:13,865.38,867,865.38,866.99,30.07557809000002
2018.02.28,09:14,866.99,867,867,867,10.84218133
2018.02.28,09:15,867.01,867.52,867.01,867.52,18.99568172
2018.02.28,09:16,866.48,867.52,867.52,867.09,17.041444679999998
2018.02.28,09:17,867.09,869.44,867.09,869.44,142.87641354000004
2018.02.28,09:18,867.9,869.44,869.43,867.9,25.91845476000001
2018.02.28,09:19,867.32,867.9,867.89,867.32,12.98907175
2018.02.28,09:20,867.09,867.91,867.31,867.62,7.885811759999999
2018.02.28,09:21,867.08,867.64,867.63,867.08,42.10501816999999
2018.02.28,09:22,867.08,867.85,867.09,867.85,4.351055489999999
2018.02.28,09:23,867.08,867.6,867.6,867.09,6.33804798
2018.02.28,09:24,867.08,867.09,867.08,867.09,11.534729129999999
2018.02.28,09:25,867.08,867.09,867.08,867.09,8.32369299
2018.02.28,09:26,867,867.09,867.09,867,13.714467160000002
2018.02.28,09:27,864.65,867.01,867.01,865.78,91.77709999999998
2018.02.28,09:28,865.77,866,865.78,865.93,20.57205543
2018.02.28,09:29,865.92,865.93,865.93,865.93,12.926290920000001
2018.02.28,09:30,865.93,867.01,865.93,866.21,24.72393298
2018.02.28,09:31,866.2,867.09,866.2,867.09,23.01436498
2018.02.28,09:32,867.08,867.09,867.09,867.08,4.2323
2018.02.28,09:33,865.68,867.09,867.09,865.7,15.748854329999997
2018.02.28,09:34,865.41,865.7,865.7,865.41,56.57122334
2018.02.28,09:35,865.28,865.4,865.4,865.29,18.8305248
2018.02.28,09:36,865.28,865.29,865.29,865.28,15.84162041
2018.02.28,09:37,865.28,865.29,865.28,865.29,17.14954306
2018.02.28,09:38,865.28,865.3,865.29,865.3,8.77981968
2018.02.28,09:39,865.29,865.3,865.29,865.3,26.51674793
2018.02.28,09:40,865.29,867.56,865.29,867.04,104.04203572000002
2018.02.28,09:41,865.29,867.03,867.03,866.63,21.261538190000014
2018.02.28,09:42,866.63,866.64,866.63,866.64,6.114014979999999
2018.02.28,09:43,866.63,866.64,866.64,866.64,10.8149
2018.02.28,09:44,866.5,866.63,866.63,866.5,7.488602900000001
2018.02.28,09:45,866.5,866.53,866.51,866.53,6.65926077
2018.02.28,09:46,866.52,866.55,866.53,866.54,11.144037529999999
2018.02.28,09:47,866.55,866.65,866.55,866.65,93.45950509999999
2018.02.28,09:48,866.64,866.65,866.64,866.65,7.5651
2018.02.28,09:49,866.64,868,866.65,867.69,37.863352309999996
2018.02.28,09:50,866.86,866.87,866.86,866.87,11.35674639
2018.02.28,09:51,866.87,867,866.87,866.99,14.391882949999998
2018.02.28,09:52,867,867.86,867,867.86,36.97758937999998
2018.02.28,09:53,867.62,867.86,867.79,867.86,7.64510694
2018.02.28,09:54,867.85,867.87,867.86,867.87,13.972417389999993
2018.02.28,09:55,867.87,867.88,867.87,867.88,21.359150660000005
2018.02.28,09:56,867.87,867.88,867.87,867.88,21.74800245
2018.02.28,09:57,867.87,867.88,867.87,867.88,18.77946667
2018.02.28,09:58,867.87,867.88,867.88,867.88,5.49934556
2018.02.28,09:59,867.87,867.88,867.88,867.88,8.44642228
2018.02.28,10:00,867.87,867.88,867.88,867.87,27.37033200000001
2018.02.28,10:01,867.87,867.88,867.88,867.87,13.51377358
2018.02.28,10:02,867.87,867.88,867.87,867.88,5.2423
2018.02.28,10:03,867.86,867.88,867.87,867.87,46.995438969999995
2018.02.28,10:04,867,867.87,867.87,867.02,63.439279579999976
2018.02.28,10:05,867,867.52,867,867.52,29.044742820000007
2018.02.28,10:06,867.51,867.52,867.52,867.52,23.249741750000005
2018.02.28,10:07,867.52,867.6,867.52,867.6,24.8531
2018.02.28,10:08,867.59,867.6,867.59,867.59,10.349538699999998
2018.02.28,10:09,867.59,867.7,867.59,867.59,28.065800000000003
2018.02.28,10:10,867.5,867.99,867.59,867.71,45.38975525999999
2018.02.28,10:11,867.67,867.99,867.67,867.9,7.4989381999999996
2018.02.28,10:12,867.9,867.91,867.9,867.91,25.102558600000002
2018.02.28,10:13,867.81,867.99,867.91,867.81,67.34376909
2018.02.28,10:14,864.39,867.81,867.81,865.36,624.6126643499997
2018.02.28,10:15,864,865.35,865.35,865.12,585.5878056399997
2018.02.28,10:16,864.69,866.92,864.69,866.89,19.49546001
2018.02.28,10:17,866.89,867.76,866.89,867.01,12.001714969999998
2018.02.28,10:18,867.02,867.16,867.02,867.15,27.913181350000002
2018.02.28,10:19,867.15,867.16,867.16,867.16,18.16168958
2018.02.28,10:20,867.15,867.16,867.15,867.16,11.363200000000003
2018.02.28,10:21,867.16,868.2,867.16,867.33,276.97643006
2018.02.28,10:22,867.33,867.34,867.33,867.34,5.45665616
2018.02.28,10:23,866.05,867.34,867.34,866.08,132.07708899
2018.02.28,10:24,865.88,867.34,866.09,867.33,27.73308793
2018.02.28,10:25,866.95,867,866.96,866.99,18.613100290000002
2018.02.28,10:26,866.99,867.27,866.99,867.27,27.181237469999996
2018.02.28,10:27,867.26,867.28,867.26,867.28,12.252239500000004
2018.02.28,10:28,867.27,867.28,867.28,867.28,17.8944
2018.02.28,10:29,867.27,867.28,867.27,867.27,2.7547
2018.02.28,10:30,865.89,867.28,867.28,865.89,38.409935700000005
2018.02.28,10:31,865.21,866.45,865.88,866.11,18.898899999999998
2018.02.28,10:32,866.12,866.72,866.12,866.72,15.597500000000002
2018.02.28,10:33,866.61,866.89,866.61,866.74,13.603837919999997
2018.02.28,10:34,866,866.9,866.79,866.9,9.51141808
2018.02.28,10:35,866.05,866.92,866.92,866.05,7.115001979999999
2018.02.28,10:36,866.56,866.89,866.56,866.89,16.92740667
2018.02.28,10:37,866.03,866.89,866.89,866.89,13.18140809
2018.02.28,10:38,865.23,866.93,866.79,866.93,26.88280000000001
2018.02.28,10:39,865.35,866.92,866.92,865.99,11.865642
2018.02.28,10:40,864.21,866,866,864.65,177.77127502
2018.02.28,10:41,863.92,865.56,864.65,865.56,150.92972784000008
2018.02.28,10:42,864.06,865.58,865.56,864.06,12.135869729999996
2018.02.28,10:43,864.58,865.38,864.58,865.02,24.02734126
2018.02.28,10:44,863.85,866,865.02,866,15.975499999999997
2018.02.28,10:45,864.06,866.34,865.73,865.18,17.1215
2018.02.28,10:46,865.18,865.99,865.18,865.99,19.125530859999998
2018.02.28,10:47,865,865.85,865.4,865.44,16.91203297
2018.02.28,10:48,865,865.99,865.62,865,24.215300000000006
2018.02.28,10:49,865.02,865.65,865.02,865.14,15.905727939999998
2018.02.28,10:50,865.49,865.98,865.65,865.65,13.82462002
2018.02.28,10:51,865.54,865.99,865.78,865.98,11.35700167
2018.02.28,10:52,865.46,865.99,865.98,865.46,15.179137449999997
2018.02.28,10:53,865.45,865.49,865.46,865.48,8.182231999999999
2018.02.28,10:54,865.48,865.49,865.49,865.49,10.9704875
2018.02.28,10:55,865,865.49,865.49,865.32,20.0464577
2018.02.28,10:56,865.33,865.54,865.33,865.5,35.08563392999999
2018.02.28,10:57,865.51,865.86,865.51,865.86,34.89059999999999
2018.02.28,10:58,865.85,865.86,865.86,865.85,6.451192379999999
2018.02.28,10:59,865.85,865.99,865.86,865.86,15.722648009999999
2018.02.28,11:00,865.85,865.86,865.85,865.86,15.583747290000002
2018.02.28,11:01,865.85,865.86,865.85,865.86,13.62031432
2018.02.28,11:02,865.85,865.99,865.85,865.99,11.90044646
2018.02.28,11:03,865.99,865.99,865.99,865.99,11.9309377
2018.02.28,11:04,865.98,865.99,865.99,865.98,4.64101293
2018.02.28,11:05,865.99,867.85,865.99,866.56,78.56086894999999
2018.02.28,11:06,866.55,866.56,866.56,866.55,6.723599999999999
2018.02.28,11:07,866.56,866.56,866.56,866.56,9.334311800000002
2018.02.28,11:08,866.55,866.56,866.56,866.55,7.308299999999999
2018.02.28,11:09,866.55,866.56,866.56,866.55,9.3647
2018.02.28,11:10,866.55,866.56,866.56,866.56,20.00080484
2018.02.28,11:11,866.56,867.53,866.56,867.05,35.66738412000001
2018.02.28,11:12,866.66,867.47,867.01,867.32,3.4078606099999997
2018.02.28,11:13,867,867.8,867.32,867.8,6.526989699999999
2018.02.28,11:14,867.01,867.9,867.8,867.71,5.316150759999999
2018.02.28,11:15,867.58,867.72,867.72,867.58,22.59009149
2018.02.28,11:16,865.39,867.58,867.58,865.39,58.73229999999997
2018.02.28,11:17,865.3,866.64,866.15,866.34,11.36949484
2018.02.28,11:18,866.35,867.9,866.35,867.39,12.00580194
2018.02.28,11:19,866.39,867.4,867.4,867.39,25.877269350000002
2018.02.28,11:20,866.29,867.41,867.08,867.24,8.91753499
2018.02.28,11:21,865.55,867.24,867.24,866.25,24.372409310000005
2018.02.28,11:22,865.55,866.75,866.64,866.75,31.800759260000007
2018.02.28,11:23,866.74,866.75,866.75,866.74,33.02981374
2018.02.28,11:24,866.74,866.75,866.75,866.75,13.64118436
2018.02.28,11:25,866.74,866.75,866.75,866.75,13.02052843
2018.02.28,11:26,866,866.75,866.74,866,8.98966003
2018.02.28,11:27,866,866.01,866.01,866.01,10.9298
2018.02.28,11:28,866,866.01,866.01,866,3.7443999999999997
2018.02.28,11:29,866,866.01,866,866,8.3613
2018.02.28,11:30,865.69,866.01,866.01,865.83,17.209717469999998
2018.02.28,11:31,865.83,866.6,865.83,866.6,37.78473932
2018.02.28,11:32,865.66,867,866.59,867,24.55261068999999
2018.02.28,11:33,865.79,867,867,865.83,13.812387080000002
2018.02.28,11:34,865.82,866.98,865.82,866.98,13.51243757
2018.02.28,11:35,865.83,866.69,866.69,866.67,13.460327289999999
2018.02.28,11:36,866.01,866.66,866.66,866.58,9.0244
2018.02.28,11:37,866,866.58,866.58,866.01,9.823457009999998
2018.02.28,11:38,866.01,866.64,866.01,866.64,11.532337539999999
2018.02.28,11:39,866.63,866.64,866.64,866.64,28.068404209999997
2018.02.28,11:40,865.8,866.99,866.64,866.93,31.240430360000012
2018.02.28,11:41,865.78,866.67,866.66,866.15,12.27084059
2018.02.28,11:42,866.15,866.99,866.15,866.93,17.902305529999996
2018.02.28,11:43,866.94,867,866.94,867,13.24722916
2018.02.28,11:44,866.99,867,866.99,866.99,13.057545130000001
2018.02.28,11:45,866.99,867,867,867,9.60714002
2018.02.28,11:46,866.99,867,867,867,23.76181163
2018.02.28,11:47,866.22,867,866.99,867,28.16115826
2018.02.28,11:48,866.99,867.19,867,867.19,13.639546999999999
2018.02.28,11:49,867.23,867.48,867.23,867.48,10.94980931
2018.02.28,11:50,867.47,867.82,867.48,867.55,17.093400000000003
2018.02.28,11:51,867.56,867.68,867.56,867.68,10.813751459999999
2018.02.28,11:52,867.67,867.68,867.67,867.68,70.23189882
2018.02.28,11:53,867.67,867.68,867.68,867.68,22.40705146
2018.02.28,11:54,867.67,867.68,867.68,867.68,5.1621999999999995
2018.02.28,11:55,867.67,867.68,867.68,867.68,15.99287016
2018.02.28,11:56,867.5,867.68,867.68,867.57,32.741207859999996
2018.02.28,11:57,867.58,867.68,867.58,867.68,11.727
2018.02.28,11:58,867.67,867.68,867.68,867.67,23.866200000000003
2018.02.28,11:59,867.67,867.68,867.68,867.68,6.508424240000003
2018.02.28,12:00,867.68,869.4,867.68,869.4,220.06414319
2018.02.28,12:01,869.4,869.6,869.4,869.59,24.68329405
2018.02.28,12:02,869.6,869.93,869.6,869.93,83.02718255
2018.02.28,12:03,869.92,869.93,869.93,869.92,43.00343723000001
2018.02.28,12:04,869.93,870,869.93,869.99,291.19721603000005
2018.02.28,12:05,869.99,870,869.99,870,15.580676030000001
2018.02.28,12:06,869.99,870.8,870,870.8,27.669915210000006
2018.02.28,12:07,870.79,871.4,870.79,871.39,74.96009731999999
2018.02.28,12:08,871.39,872.9,871.39,872.9,41.934750810000004
2018.02.28,12:09,871.99,872.9,872.9,872.39,141.95479298999996
2018.02.28,12:10,871,872.4,872.4,871.01,18.608273169999997
2018.02.28,12:11,868.25,871.01,871.01,869.61,303.49292997
2018.02.28,12:12,869.61,871,869.62,871,119.74850320000004
2018.02.28,12:13,870.99,871,870.99,870.99,18.91108118
2018.02.28,12:14,871,872.34,871,871.99,200.10995823000007
2018.02.28,12:15,871.98,871.99,871.99,871.98,13.29070104
2018.02.28,12:16,870.79,871.98,871.98,870.99,434.18215317999994
2018.02.28,12:17,869.96,870.65,870.65,869.96,39.1768
2018.02.28,12:18,867.61,869.97,869.97,868.18,147.37409932
2018.02.28,12:19,868.97,870,869.26,870,129.97108946
2018.02.28,12:20,870,872.64,870,872.64,55.45139769999999
2018.02.28,12:21,871.8,872.64,872.64,871.81,36.27877797000001
2018.02.28,12:22,871.8,871.88,871.8,871.88,16.40691324
2018.02.28,12:23,871.87,871.88,871.88,871.88,6.1786495100000005
2018.02.28,12:24,871.87,871.88,871.88,871.87,6.419143439999998
2018.02.28,12:25,871.84,871.85,871.85,871.84,15.481746679999999
2018.02.28,12:26,871.84,871.85,871.85,871.84,12.983481820000002
2018.02.28,12:27,871.84,871.85,871.85,871.85,8.72637781
2018.02.28,12:28,871.85,871.85,871.85,871.85,2.6713555600000003
2018.02.28,12:29,871.8,871.85,871.85,871.81,62.27359930000001
2018.02.28,12:30,871.8,871.81,871.81,871.81,8.871436079999999
2018.02.28,12:31,871.8,871.81,871.8,871.81,7.5347133699999995
2018.02.28,12:32,870.17,871.8,871.8,870.99,102.56718465999998
2018.02.28,12:33,870.02,871,870.99,870.47,29.594332620000003
2018.02.28,12:34,870.02,870.37,870.37,870.24,5.193499999999999
2018.02.28,12:35,870.24,870.95,870.24,870.45,6.766899999999998
2018.02.28,12:36,870.04,870.45,870.45,870.44,26.409895210000002
2018.02.28,12:37,870.18,870.96,870.45,870.47,18.235226369999996
2018.02.28,12:38,870.67,870.69,870.69,870.68,10.462881229999999
2018.02.28,12:39,870.5,870.67,870.67,870.5,32.93873791
2018.02.28,12:40,870.48,870.69,870.49,870.48,9.83300163
2018.02.28,12:41,870.01,870.66,870.48,870.66,19.066999999999997
2018.02.28,12:42,870.65,871,870.66,871,5.74776291
2018.02.28,12:43,871,871.14,871,871.14,30.075435800000005
2018.02.28,12:44,871.3,871.9,871.3,871.89,9.6646
2018.02.28,12:45,871.9,872,871.9,872,5.44687477
2018.02.28,12:46,871.37,872,871.99,872,19.18070289
2018.02.28,12:47,871.37,872,871.57,872,9.6405669
2018.02.28,12:48,871.51,871.73,871.73,871.51,21.36340339
2018.02.28,12:49,871.5,872,871.5,872,24.119776610000006
2018.02.28,12:50,871.64,872,871.65,871.82,18.095599999999997
2018.02.28,12:51,871,871.82,871.81,871,120.77953663000002
2018.02.28,12:52,870,871.95,871,871.95,123.89924499000006
2018.02.28,12:53,869.99,871.34,871.34,870.12,15.512047290000002
2018.02.28,12:54,870.18,870.9,870.18,870.18,4.411730459999999
2018.02.28,12:55,870,870.99,870.18,870.51,18.4624917
2018.02.28,12:56,870.12,870.98,870.12,870.5,26.68575178999999
2018.02.28,12:57,869.33,871,870.49,870.37,38.39060000000002
2018.02.28,12:58,870.36,870.99,870.37,870.74,12.052799230000002
2018.02.28,12:59,869.31,870.54,870.54,869.62,15.57177704
2018.02.28,13:00,869.61,870.97,869.61,869.93,11.612920819999998
2018.02.28,13:01,869.92,871,869.92,871,15.72130576
2018.02.28,13:02,870.99,871,871,871,106.37093814999999
2018.02.28,13:03,870.99,871,870.99,871,59.62269082
2018.02.28,13:04,870.99,871,870.99,871,37.5529671
2018.02.28,13:05,870.99,871,871,871,36.52851483
2018.02.28,13:06,870.99,871,870.99,871,18.8433
2018.02.28,13:07,870.99,871,871,870.99,13.39121652
2018.02.28,13:08,870.99,871.12,870.99,871.12,21.768150369999997
2018.02.28,13:09,871.12,872,871.12,872,104.07729999999998
2018.02.28,13:10,871.99,872,872,871.99,3.6689076700000003
2018.02.28,13:11,872,872.64,872,872.62,15.862326139999999
2018.02.28,13:12,872.61,872.62,872.61,872.62,8.15783663
2018.02.28,13:13,872.61,872.64,872.62,872.64,31.567654349999998
2018.02.28,13:14,872.64,873,872.64,873,32.223288520000004
2018.02.28,13:15,872.99,873,873,873,24.402612929999997
2018.02.28,13:16,871,873,873,871.01,64.53517866999996
2018.02.28,13:17,871,871.01,871.01,871.01,11.57362923
2018.02.28,13:18,871,871.01,871.01,871.01,10.788254449999998
2018.02.28,13:19,871,871.01,871.01,871.01,10.283700000000001
2018.02.28,13:20,871,871.01,871.01,871.01,22.673591050000002
2018.02.28,13:21,871,872.6,871,872.6,32.418155320000004
2018.02.28,13:22,871.6,871.75,871.75,871.65,7.2818999999999985
2018.02.28,13:23,871.65,872.55,871.65,871.88,19.12369396
2018.02.28,13:24,871.3,871.88,871.88,871.3,11.69085
2018.02.28,13:25,871.68,871.85,871.68,871.84,5.8975747
2018.02.28,13:26,871.29,871.88,871.85,871.87,20.544800000000013
2018.02.28,13:27,871.04,872.74,871.45,872.01,71.23146447999999
2018.02.28,13:28,871.04,872,872,871.61,19.626311350000012
2018.02.28,13:29,871.01,872.89,871.61,872.2,59.635700000000014
2018.02.28,13:30,871.83,872.09,871.83,871.84,33.337865820000005
2018.02.28,13:31,871.16,871.84,871.84,871.36,18.0117433
2018.02.28,13:32,871.32,872,871.56,872,6.868899999999998
2018.02.28,13:33,871,872,872,871.37,4.14163
2018.02.28,13:34,871.38,872,871.38,872,7.94672146
2018.02.28,13:35,871.82,871.99,871.91,871.95,5.992060089999999
2018.02.28,13:36,871.94,871.95,871.94,871.95,3.6327000000000003
2018.02.28,13:37,870.97,872,871.94,872,17.969338279999995
2018.02.28,13:38,871.04,871.59,871.13,871.59,23.24264392
2018.02.28,13:39,870.45,871.77,871.16,871.6,12.555999999999996
2018.02.28,13:40,870.31,871.61,871,871.36,58.52612312
2018.02.28,13:41,870.31,871.71,871.53,871.59,10.555523779999998
2018.02.28,13:42,870.17,871.27,871.25,870.4,56.58434606000001
2018.02.28,13:43,870.29,870.85,870.4,870.73,46.139600000000016
2018.02.28,13:44,870.42,870.78,870.76,870.78,14.295783469999998
2018.02.28,13:45,870.43,870.78,870.72,870.64,6.761986179999998
