Date,Time,Open,High,Low,Close,Volume
2018.03.09,09:55,687.78,686.63,688.66,686.59,194.64510975
2018.03.09,10:00,686.64,689.82,691.97,686.63,1339.47793976
2018.03.09,10:05,689.82,689.54,691.11,689.46,469.64470958
2018.03.09,10:10,689.54,686.67,689.55,686.35,444.9042697
2018.03.09,10:15,686.67,690.83,690.84,686.67,244.78885955
2018.03.09,10:20,690.84,697.16,697.32,690.83,1262.36777278
2018.03.09,10:25,697.17,695.99,697.17,694.61,885.57871054
2018.03.09,10:30,695.99,695.99,695.99,695.92,396.74174588
2018.03.09,10:35,695.99,697.94,699,695.98,1230.27726274
2018.03.09,10:40,697.69,696.32,697.69,693.5,540.55915531
2018.03.09,10:45,696.31,694.06,696.31,692.3,486.15257146
2018.03.09,10:50,694.06,694.49,695.17,693.17,381.49725721
2018.03.09,10:55,694.49,694.86,694.97,694.49,128.2473657
2018.03.09,11:00,694.86,694.87,694.87,694.86,240.37217605
2018.03.09,11:05,694.87,694.86,694.87,694.86,91.48461972
2018.03.09,11:10,694.86,685.9,694.87,684.56,1638.8663884
2018.03.09,11:15,685.9,680.76,685.91,679.19,847.98047537
2018.03.09,11:20,680.76,680.99,681.07,680.76,257.28180603
2018.03.09,11:25,681,681.67,681.99,680.99,468.49241161
2018.03.09,11:30,681.68,681.02,681.68,680.6,208.71902666
2018.03.09,11:35,681.02,682.94,683.63,680.9,612.92619519
2018.03.09,11:40,682.94,683.37,683.38,682.94,40.76131132
2018.03.09,11:45,683.37,681.71,683.37,681.7,314.36496883
2018.03.09,11:50,681.7,683.03,683.03,681.7,257.06891083
2018.03.09,11:55,683.03,687.34,689.21,683.02,608.73104825
2018.03.09,12:00,687.34,688.47,688.47,686.62,264.12288688
2018.03.09,12:05,689.47,688.31,689.48,688.2,370.28511306
2018.03.09,12:10,687.9,686.33,687.91,686.32,268.64847679
2018.03.09,12:15,687.45,689.55,689.55,687.45,109.60474096
2018.03.09,12:20,689.55,691.17,691.17,689.55,239.53820675
2018.03.09,12:25,691.17,689.1,691.17,689.1,259.40962209
2018.03.09,12:30,689.24,691.03,691.04,689.02,208.43492758
2018.03.09,12:35,691.04,687.08,691.33,685.6,463.62795103
2018.03.09,12:40,687.08,687.08,687.08,687.07,348.83162724
2018.03.09,12:45,687.08,691.01,691.01,687.08,604.40622577
2018.03.09,12:50,691.01,694.34,695.7,691.01,1547.38972171
2018.03.09,12:55,694.34,695.98,697.23,694.33,659.35640442
2018.03.09,13:00,695.99,694.83,697,693.7,937.59361309
2018.03.09,13:05,694.83,693.09,694.84,690.53,1975.52226151
2018.03.09,13:10,693.09,697.68,700.13,693.09,1512.94913946
2018.03.09,13:15,697.68,697.8,698.21,696.88,638.73404304
2018.03.09,13:20,697.8,698.19,698.21,696.56,399.90174575
2018.03.09,13:25,698.19,699.1,699.1,698.19,321.49327678
2018.03.09,13:30,699.1,700.17,700.17,697.31,564.68130743
2018.03.09,13:35,700.16,700.18,700.18,700.07,231.71978204
2018.03.09,13:40,700.18,702.3,702.38,700.17,255.53681918
2018.03.09,13:45,702.3,700.7,702.92,700.7,680.511022
2018.03.09,13:50,700.7,699.2,700.73,698.52,446.89608209
2018.03.09,13:55,699.2,696.49,699.21,695.76,496.54541716
2018.03.09,14:00,696.5,695.37,696.5,694.42,545.84106219
2018.03.09,14:05,695.35,697.39,697.81,695.34,489.63046775
2018.03.09,14:10,697.39,698.69,698.69,697.39,165.13628769
2018.03.09,14:15,698.7,697.61,698.7,697.5,206.8792108
2018.03.09,14:20,697.61,698.16,698.2,697.34,430.00898991
2018.03.09,14:25,698.13,698.31,699,698.12,73.71993555
2018.03.09,14:30,698.33,700.66,700.69,698.33,215.1551735
2018.03.09,14:35,700.97,706,706,700.97,774.14053162
2018.03.09,14:40,705.96,708.49,708.84,705.96,1336.62175465
2018.03.09,14:45,708.48,708.8,709.8,706.56,723.71609742
2018.03.09,14:50,708.8,709.78,710,708.8,297.77615433
2018.03.09,14:55,709.79,710,710,709.06,234.65304452
2018.03.09,15:00,710,710.42,711.5,710,1032.25738543
2018.03.09,15:05,710.3,710.1,710.36,707.6,498.3453566
2018.03.09,15:10,710.1,713.34,713.35,709.74,658.57445245
2018.03.09,15:15,713.6,717.78,718,713.53,985.24371886
2018.03.09,15:20,717.9,716.94,719,714.14,1993.96578112
2018.03.09,15:25,716.93,717.97,717.97,712.74,1161.8879596
2018.03.09,15:30,718.01,718.32,719.59,718.01,310.61167708
2018.03.09,15:35,718.31,720.47,720.8,718.31,378.12004989
2018.03.09,15:40,720.58,724.34,724.34,720.57,1323.80445673
2018.03.09,15:45,724.34,726.69,728,724.34,2027.69268009
2018.03.09,15:50,726.68,725.13,727.01,724.03,1038.914914
2018.03.09,15:55,725.13,724.61,725.13,724.61,567.62032407
2018.03.09,16:00,724.62,730,730,724.61,1259.77181394
2018.03.09,16:05,730,733,733,730,1604.95801991
2018.03.09,16:10,733,732.76,733,731.35,958.24594523
2018.03.09,16:15,732.77,733,733,732.76,747.75081963
2018.03.09,16:20,733,731.57,733.54,731.12,1435.03267315
2018.03.09,16:25,731.56,729.5,731.57,727.29,1803.90798106
2018.03.09,16:30,729.5,731,731,729.5,755.59592639
2018.03.09,16:35,731,731.62,731.8,731,1083.78285828
2018.03.09,16:40,731.63,731,731.91,730.6,365.61857592
2018.03.09,16:45,731,731.92,732,731,355.91179267
2018.03.09,16:50,731.92,732.84,732.86,731.92,812.28825476
2018.03.09,16:55,732.84,733.56,733.57,732.84,838.99634512
2018.03.09,17:00,733.57,734.37,734.5,733.56,1852.16141905
2018.03.09,17:05,734.37,734.99,735,734.37,790.11430758
2018.03.09,17:10,735,734.68,735,733.39,994.1058706
2018.03.09,17:15,734.6,731.49,734.61,729.85,498.19726064
2018.03.09,17:20,731.49,735.06,735.1,731.48,607.03478887
2018.03.09,17:25,735.06,735.2,735.2,735.06,690.14610488
2018.03.09,17:30,735.2,740.98,742,735.19,2052.67840518
2018.03.09,17:35,741.17,741.83,742,741.09,532.63224114
2018.03.09,17:40,741.84,742,742.55,741.09,597.24979811
2018.03.09,17:45,742,744.98,745,739.98,1424.12158811
2018.03.09,17:50,744.98,744.43,744.98,744.01,414.1179917
2018.03.09,17:55,744.43,739.84,744.44,738.29,917.37064383
2018.03.09,18:00,739.84,741.52,741.72,739.84,234.24312815
2018.03.09,18:05,741.11,741.37,741.37,741,193.55687977
2018.03.09,18:10,741.78,737.29,741.79,737.28,525.35992958
2018.03.09,18:15,737.29,737.26,737.3,736.99,310.70002386
2018.03.09,18:20,737.26,736.34,738,736.34,439.93075379
2018.03.09,18:25,736.35,734.28,736.35,733.39,523.75565575
2018.03.09,18:30,734.28,732.25,734.29,732.25,497.97324232
2018.03.09,18:35,732.25,731.88,732.26,731.1,531.08231139
2018.03.09,18:40,731.83,731.78,731.89,731.68,307.69056374
2018.03.09,18:45,731.78,735.42,735.42,731.78,497.19570362
2018.03.09,18:50,735.42,736,738.01,735.41,256.08403888
2018.03.09,18:55,736,734.97,736,734.96,235.24968088
2018.03.09,19:00,734.97,732.82,734.99,732.79,476.97442294
2018.03.09,19:05,732.82,725.73,734.06,725.01,2291.28601133
2018.03.09,19:10,725.72,724,726.52,723.97,1151.8709647
2018.03.09,19:15,724,724.4,724.4,722.77,1464.27610774
2018.03.09,19:20,724.4,722.93,725.12,722.92,1977.57078894
2018.03.09,19:25,722.92,722.01,723.9,722,523.38355308
2018.03.09,19:30,722.01,724.01,724.33,721.99,1216.8944154
2018.03.09,19:35,724.02,726,727.7,724.02,1062.66643487
2018.03.09,19:40,726,726,727.66,725.99,297.88722921
2018.03.09,19:45,725.99,727.87,727.88,725.99,113.04525092
2018.03.09,19:50,727.87,729.98,730,727.87,557.07155107
2018.03.09,19:55,729.98,729.99,730,729.76,118.393683
2018.03.09,20:00,729.99,727.06,730,727.03,302.51226651
2018.03.09,20:05,727.06,728.7,728.71,725.67,684.37478155
2018.03.09,20:10,728.69,728.88,728.88,728.69,75.34686052
2018.03.09,20:15,728.87,728.87,729.1,728.8,169.37473653
2018.03.09,20:20,728.87,732.67,732.67,728.87,386.05795366
2018.03.09,20:25,732.66,734.98,735.46,732.66,334.31200969
2018.03.09,20:30,734.97,735.59,735.98,734.97,89.24602223
2018.03.09,20:35,735.59,736.47,736.47,735.59,112.36312419
2018.03.09,20:40,736.46,735.99,736.94,735.98,323.11163142
2018.03.09,20:45,735.99,733.73,735.99,733.19,273.38753461
2018.03.09,20:50,733.96,733.74,733.97,733.74,51.34329253
2018.03.09,20:55,733.74,733.67,733.74,733.08,127.41216284
2018.03.09,21:00,733.66,732.41,733.66,731.32,712.88105015
2018.03.09,21:05,732.41,731.39,732.41,731.38,96.83639691
2018.03.09,21:10,731.39,730.27,731.39,730.21,89.23368857
2018.03.09,21:15,730.26,725.95,730.26,725.35,249.69734265
2018.03.09,21:20,725.95,726.7,727,724.48,949.04128277
2018.03.09,21:25,726.7,727.96,727.96,726.69,531.67982149
2018.03.09,21:30,727.96,732,732,727.95,645.5667281
2018.03.09,21:35,732,732.18,732.91,732,619.61759344
2018.03.09,21:40,732.18,731.88,732.2,731.47,177.57238785
2018.03.09,21:45,731.89,733,733,730.96,173.4164215
2018.03.09,21:50,733,733.77,734,732.95,244.95780632
2018.03.09,21:55,733.77,733.96,734,733.76,280.40071122
2018.03.09,22:00,733.96,739.24,739.24,733.95,805.86982496
2018.03.09,22:05,739.25,741.73,741.99,739.25,377.0732309
2018.03.09,22:10,741.73,742.97,743,741.72,235.12269393
2018.03.09,22:15,742.97,739.72,742.98,738.97,451.97307768
2018.03.09,22:20,739.69,739.99,740,739.62,134.61208436
2018.03.09,22:25,739.99,740.81,741.39,739.98,107.86478254
2018.03.09,22:30,740.82,739.06,740.82,738.7,138.04151074
2018.03.09,22:35,739.06,739.33,741,739.06,326.83952816
2018.03.09,22:40,739.33,738.79,739.34,738.07,200.2263807
2018.03.09,22:45,738.36,738.49,738.5,738.3,161.64706888
2018.03.09,22:50,738.48,739.09,739.1,738.48,123.20497674
2018.03.09,22:55,739.09,738.07,739.09,738.07,96.64763426
2018.03.09,23:00,738.08,737.77,738.08,737.76,111.02235103
2018.03.09,23:05,737.77,736.52,737.77,733.88,408.1603
2018.03.09,23:10,736.51,735.71,736.52,735.46,154.74307807
2018.03.09,23:15,735.71,736.59,736.59,735.7,120.96485061
2018.03.09,23:20,736.59,737.1,737.43,736.59,229.32829497
2018.03.09,23:25,737.1,732.67,737.1,732.5,356.56123553
2018.03.09,23:30,732.67,731.74,732.67,730.48,222.93907135
2018.03.09,23:35,731.75,731.77,731.77,731.74,90.07667825
2018.03.09,23:40,731.77,730.24,731.77,728.93,351.95131362
2018.03.09,23:45,730.24,731.4,731.4,730.23,242.69857906
2018.03.09,23:50,731.73,733.83,733.84,731.73,259.36765522
2018.03.09,23:55,733.83,730.27,733.83,729.54,173.18712182
2018.03.10,00:00,730.27,731.48,731.68,730.13,252.5333634
2018.03.10,00:05,731.48,733.48,733.48,731.48,185.41109861
2018.03.10,00:10,733.48,732.9,733.49,732.08,109.315217
2018.03.10,00:15,732.9,731.68,732.9,731.67,172.40362618
2018.03.10,00:20,731.68,732.5,732.5,731.68,50.94108045
2018.03.10,00:25,732.5,732.61,732.61,732.49,64.63361118
2018.03.10,00:30,732.61,732.6,732.61,732.48,118.84158345
2018.03.10,00:35,732.6,732.6,732.6,732.58,161.0577189
2018.03.10,00:40,732.6,732.94,733.39,732.59,248.84019197
2018.03.10,00:45,732.94,732.48,732.94,732.48,95.55278707
2018.03.10,00:50,732.48,732.48,732.49,732.47,35.3663299
2018.03.10,00:55,732.47,730.72,732.48,730.72,277.52318903
2018.03.10,01:00,730.72,730.73,730.73,730.72,680.5267744
2018.03.10,01:05,730.72,726,730.73,726,576.96627657
2018.03.10,01:10,726,724.6,726.01,723.58,548.53827214
2018.03.10,01:15,723.99,723.94,724.77,722.91,415.66177843
2018.03.10,01:20,723.94,725.48,725.73,723.93,426.32296681
2018.03.10,01:25,725.48,724.73,725.55,724.06,218.89384173
2018.03.10,01:30,724.73,726.73,726.77,724.73,255.99266486
2018.03.10,01:35,726.73,725.12,727.18,725.11,308.17405532
2018.03.10,01:40,725.11,724.6,725.12,723.38,194.08136124
2018.03.10,01:45,724.59,726.45,726.49,724.2,157.66573923
2018.03.10,01:50,726.45,724.32,726.45,724.2,131.56036151
2018.03.10,01:55,724.31,724,724.92,724,193.02706911
2018.03.10,02:00,724.01,721.81,724.18,720.15,368.29167551
2018.03.10,02:05,721.82,717.13,721.82,715.83,1052.74562652
2018.03.10,02:10,717.08,718.99,720,717.07,407.31775618
2018.03.10,02:15,718.98,719.84,720.8,718.98,348.00059816
2018.03.10,02:20,719.84,721.3,721.3,719.83,149.31490359
2018.03.10,02:25,721.3,721.96,722.04,721.29,73.27110121
2018.03.10,02:30,721.96,720.91,721.96,720.91,137.04735178
2018.03.10,02:35,720.92,723.98,724,720.91,190.02259263
2018.03.10,02:40,723.98,724.49,725.8,723.97,148.48286205
2018.03.10,02:45,724.43,725.65,725.65,724.43,218.95885024
2018.03.10,02:50,725.65,724.98,725.65,724.97,234.52411097
2018.03.10,02:55,724.98,725.31,725.63,724.97,85.75598493
2018.03.10,03:00,725.31,725.39,725.4,725.3,188.22568283
2018.03.10,03:05,725.39,725.37,725.39,725.37,52.57741829
2018.03.10,03:10,725.38,725.36,725.38,725.36,57.99330862
2018.03.10,03:15,725.36,724.39,725.37,724.38,115.04108645
2018.03.10,03:20,724.38,723.28,724.38,723.18,226.4977323
2018.03.10,03:25,723.29,724.69,724.69,723.28,181.27993817
2018.03.10,03:30,724.69,725.89,725.89,724.68,245.08367426
2018.03.10,03:35,725.89,729.06,729.06,725.88,185.49281967
2018.03.10,03:40,729.06,730.66,730.66,729.05,210.00817741
2018.03.10,03:45,730.66,730.99,731.33,730.66,323.02244247
2018.03.10,03:50,730.99,730.71,731,730.7,59.09851772
2018.03.10,03:55,730.55,730.52,730.56,730.06,93.22753093
2018.03.10,04:00,730.53,728.32,730.53,727.76,118.34879417
2018.03.10,04:05,728.88,727.46,728.89,727.46,104.34250905
2018.03.10,04:10,727.45,728.01,728.02,726.21,220.06740838
2018.03.10,04:15,728.01,728.21,729.14,727.75,224.25152636
2018.03.10,04:20,727.96,728.16,728.19,727.34,149.85166816
2018.03.10,04:25,728.55,727.98,728.56,727.35,109.81357425
2018.03.10,04:30,727.98,725.01,727.98,725.01,171.04369305
2018.03.10,04:35,725.01,724.28,725.01,722.83,183.66773642
2018.03.10,04:40,724.28,724.21,724.29,723.21,118.06855423
2018.03.10,04:45,724.22,722.91,724.22,721.71,215.40294403
2018.03.10,04:50,722.91,726.5,726.5,722.91,202.9464897
2018.03.10,04:55,725.99,725.37,725.99,725.36,138.26677081
2018.03.10,05:00,725.37,724.3,725.37,723.62,154.59281411
2018.03.10,05:05,724.31,724.17,724.7,723.96,138.60716342
2018.03.10,05:10,724.18,723.96,724.54,723.08,106.54446421
2018.03.10,05:15,723.96,721.66,723.97,721.34,189.2530525
2018.03.10,05:20,721.66,722.53,722.53,720.81,89.13463433
2018.03.10,05:25,722.47,725.41,726,722.47,190.49153896
2018.03.10,05:30,725.58,726.38,726.82,725.58,133.45395238
2018.03.10,05:35,726.38,726.87,727.23,726.38,140.57994957
2018.03.10,05:40,726.87,724.94,726.88,724.4,212.61242362
2018.03.10,05:45,724.94,724.61,725.68,724.5,191.95685864
2018.03.10,05:50,724.61,724.98,725.06,724.5,100.24468354
2018.03.10,05:55,724.99,724.98,724.99,724.98,101.4021013
2018.03.10,06:00,724.98,724.76,724.99,724.28,180.64765413
2018.03.10,06:05,724.76,731.87,731.88,724.76,800.12517439
2018.03.10,06:10,731.83,735.68,736.15,731.83,1013.92749386
2018.03.10,06:15,735.69,736.06,736.16,735.21,871.07252628
2018.03.10,06:20,736.07,737.43,737.7,736.06,515.64755874
2018.03.10,06:25,736.8,738.36,738.5,736.8,385.12952341
2018.03.10,06:30,738.36,738.38,739.58,737.91,288.71127191
2018.03.10,06:35,738.37,737.08,738.38,736.86,138.81819529
2018.03.10,06:40,737.08,737.06,737.11,737.06,73.5559009
2018.03.10,06:45,737.06,737.19,737.19,736.67,139.95914859
2018.03.10,06:50,737.19,737.17,737.19,737.17,127.01703148
2018.03.10,06:55,736.76,736.81,736.82,736.36,119.76029105
2018.03.10,07:00,736.81,736.81,736.82,736.81,30.43674426
2018.03.10,07:05,736.82,735.63,737.3,735.62,196.91142379
2018.03.10,07:10,735.63,736.98,736.99,735.61,153.58868496
2018.03.10,07:15,736.98,736.98,736.98,736.97,99.12061353
2018.03.10,07:20,736.98,737.11,737.2,736.97,84.98267291
2018.03.10,07:25,737.1,736.82,737.11,736.6,91.69188934
2018.03.10,07:30,736.82,732.63,736.82,732.61,325.41209673
2018.03.10,07:35,732.63,733.24,733.25,732.62,97.29713127
2018.03.10,07:40,733.24,733.73,733.74,733.23,62.95746587
2018.03.10,07:45,733.73,735,735,733.73,54.02710695
2018.03.10,07:50,734.99,731.1,735,731.1,426.0268578
2018.03.10,07:55,731.09,731.49,732,730.4,150.24724903
2018.03.10,08:00,731.49,732.74,732.74,731.48,139.10549042
2018.03.10,08:05,732.74,730.91,732.74,730.74,254.13319684
2018.03.10,08:10,730.92,731.01,731.02,730.17,169.82090086
2018.03.10,08:15,731.02,732.62,733.18,731.02,207.69376332
2018.03.10,08:20,732.61,735.19,735.2,731.52,213.54629352
2018.03.10,08:25,735.19,732.44,735.2,732.27,151.55089532
2018.03.10,08:30,732.28,731.91,732.28,731.9,74.41072849
2018.03.10,08:35,731.9,731.9,731.9,731.89,98.28051436
2018.03.10,08:40,731.9,734.16,734.16,731.9,200.97583567
2018.03.10,08:45,734.16,734.15,734.16,734.15,13.19828405
2018.03.10,08:50,734.15,734.14,734.16,734.14,127.55700244
2018.03.10,08:55,734.14,734.02,734.16,733.67,50.74363432
2018.03.10,09:00,734.02,731.89,734.02,731.61,316.8944147
2018.03.10,09:05,731.88,730,731.88,728.84,630.79083923
2018.03.10,09:10,730.09,730.49,730.66,730.09,40.08819718
2018.03.10,09:15,730.49,730.57,730.6,730.48,78.23657364
2018.03.10,09:20,730.57,730.56,730.57,730.56,66.15414687
2018.03.10,09:25,730.56,725.08,730.57,725.08,464.63876287
2018.03.10,09:30,725.02,721.32,725.02,721.32,590.47768588
2018.03.10,09:35,721.32,716.67,721.32,716.66,1004.15549726
2018.03.10,09:40,716.66,719.08,719.8,716.66,612.84241706
2018.03.10,09:45,719.4,716.2,719.4,716.2,374.6692845
2018.03.10,09:50,716.21,715.31,716.21,715.04,338.31297013
2018.03.10,09:55,715.31,714.69,715.83,714.67,289.45067256
2018.03.10,10:00,714.69,709.59,714.69,708.5,1958.37576415
2018.03.10,10:05,709.59,707.23,711.58,707.01,646.48765327
2018.03.10,10:10,707.23,709.2,709.35,706.12,712.845833
2018.03.10,10:15,709.02,708.38,709.99,708.37,228.50052202
2018.03.10,10:20,708.38,702.51,708.38,702.04,1003.86390315
2018.03.10,10:25,702.35,706.56,706.56,702.01,691.36226356
2018.03.10,10:30,706.48,706.62,707.86,706.48,249.8694745
2018.03.10,10:35,706.61,709.21,709.21,705.24,256.81320098
2018.03.10,10:40,709.21,711.22,711.62,709.21,347.60987323
2018.03.10,10:45,711.21,710.4,711.62,710.4,193.98033566
2018.03.10,10:50,710.4,709.39,710.4,708.99,188.53525557
2018.03.10,10:55,709.39,710.54,710.93,709.38,363.30216983
2018.03.10,11:00,710.52,704.23,710.54,702.59,915.43388209
2018.03.10,11:05,705.5,704.37,707.02,702.52,1392.54318054
2018.03.10,11:10,704.38,703.08,704.38,702.5,436.72011004
2018.03.10,11:15,703.07,704.01,704.44,702.56,129.51110847
2018.03.10,11:20,704.01,704,705.71,704,220.04571556
2018.03.10,11:25,704.01,704.04,704.04,704.01,95.69060007
2018.03.10,11:30,704.03,706.27,706.4,704.03,98.82074703
2018.03.10,11:35,706.27,710.4,710.4,706.26,231.27540507
2018.03.10,11:40,710.39,710.41,710.42,710.39,114.86947059
2018.03.10,11:45,710.41,710.42,710.42,710.41,128.57957771
2018.03.10,11:50,710.41,710.41,710.42,710.41,72.69329526
2018.03.10,11:55,710.41,712.99,713.3,710.41,404.32989993
2018.03.10,12:00,712.99,709.15,713,709,523.23926545
2018.03.10,12:05,709.08,709.43,710.25,709.06,103.77927059
2018.03.10,12:10,709.43,706,709.44,706,485.35240336
2018.03.10,12:15,706.72,706.14,706.9,706.14,166.08202513
2018.03.10,12:20,706.15,706.55,707.84,706.14,335.43283166
2018.03.10,12:25,706.55,701.12,706.55,701.05,494.20477322
2018.03.10,12:30,702.03,696.47,702.42,695.69,3928.35438874
2018.03.10,12:35,696.48,694.39,697,694.08,1184.07977625
2018.03.10,12:40,694.4,697.18,697.19,694,491.65490966
2018.03.10,12:45,697.18,695.31,697.46,695.31,583.74270908
2018.03.10,12:50,695.31,689.68,695.32,689.53,712.9719161
2018.03.10,12:55,689.68,689.51,689.69,689.01,412.8708042
2018.03.10,13:00,689.51,682.58,689.51,680.92,2048.73263418
2018.03.10,13:05,682.58,681.6,682.58,680.81,597.21738146
2018.03.10,13:10,681.6,683.36,683.41,680.74,614.53573722
2018.03.10,13:15,683.25,683.58,684.45,682.12,718.27248228
2018.03.10,13:20,683.59,681.92,683.59,681.1,465.09863785
2018.03.10,13:25,681.91,684.59,684.8,681.76,425.44689423
2018.03.10,13:30,684.58,683.96,684.68,683.45,263.14949501
2018.03.10,13:35,683.96,683.6,683.96,683.42,99.70105939
2018.03.10,13:40,683.61,680.8,683.61,680.26,354.5713619
2018.03.10,13:45,680.79,680.01,680.79,680,135.02113528
2018.03.10,13:50,680,680.27,680.27,680,294.171255
2018.03.10,13:55,680.27,680.43,681.08,680.27,341.11016336
2018.03.10,14:00,680.43,679.5,680.43,679.5,349.57894675
2018.03.10,14:05,679.51,678,679.75,678,1516.99764038
2018.03.10,14:10,678,678,678.01,678,713.57060527
2018.03.10,14:15,678,678,678.09,678,382.71800959
2018.03.10,14:20,678,679.02,679.04,676.22,1002.23891236
2018.03.10,14:25,679.02,680.59,681.02,679.01,105.64092961
2018.03.10,14:30,680.59,684.37,684.38,680.58,561.11185634
2018.03.10,14:35,684.38,686.99,687,684.37,471.15187708
2018.03.10,14:40,687,687.2,687.29,687,250.94511545
2018.03.10,14:45,687.2,687.58,687.59,686.47,474.31359595
2018.03.10,14:50,687.59,687.37,687.74,687.37,162.9393911
2018.03.10,14:55,687.36,686.97,687.37,686.45,76.48602591
2018.03.10,15:00,686.97,685.4,686.97,685.4,329.74548809
2018.03.10,15:05,685.31,682.92,685.31,682.92,293.6854694
2018.03.10,15:10,683.1,682.98,683.17,682.91,296.46390023
2018.03.10,15:15,682.98,685.64,685.75,682.98,296.9887492
