Date,Time,Open,High,Low,Close,Volume
2018.03.08,17:52,1.3083,1.3179,1.318,1.308,9108.19083656
2018.03.08,17:53,1.318,1.3052,1.3336,1.3001,65727.92765414
2018.03.08,17:54,1.3075,1.2996,1.3124,1.2955,6831.16096288
2018.03.08,17:55,1.299,1.315,1.315,1.299,10375.91812371
2018.03.08,17:56,1.3165,1.3161,1.3165,1.3125,1805.22321495
2018.03.08,17:57,1.3161,1.3102,1.3161,1.3097,2156.57929394
2018.03.08,17:58,1.3161,1.3164,1.3201,1.3113,2594.11808592
2018.03.08,17:59,1.3183,1.3206,1.3225,1.3159,6633.27836658
2018.03.08,18:00,1.3177,1.3125,1.3205,1.3118,8096.9912498
2018.03.08,18:01,1.3177,1.3158,1.3218,1.3137,5512.55722036
2018.03.08,18:02,1.321,1.3,1.321,1.3,14579.83582285
2018.03.08,18:03,1.3,1.3032,1.3041,1.3,71351.90651821
2018.03.08,18:04,1.3024,1.3051,1.3051,1.3024,1730.24310936
2018.03.08,18:05,1.3051,1.3,1.3067,1.299,33827.14019781
2018.03.08,18:06,1.3,1.296,1.3,1.2958,12145.84485925
2018.03.08,18:07,1.296,1.28,1.296,1.28,69945.25752576
2018.03.08,18:08,1.2823,1.2871,1.293,1.2776,50973.36933679
2018.03.08,18:09,1.2853,1.2758,1.2872,1.2713,33171.53418492
2018.03.08,18:10,1.2763,1.284,1.2858,1.27,34170.62023321
2018.03.08,18:11,1.2805,1.2729,1.2827,1.2679,40776.52431531
2018.03.08,18:12,1.2725,1.26,1.2755,1.26,77775.59709044
2018.03.08,18:13,1.2689,1.2733,1.2733,1.2683,19720.8327969
2018.03.08,18:14,1.2706,1.2787,1.2799,1.2635,20552.20318553
2018.03.08,18:15,1.2777,1.28,1.285,1.2749,32357.44361369
2018.03.08,18:16,1.2749,1.2791,1.2847,1.2749,1675.88269079
2018.03.08,18:17,1.2845,1.2927,1.3,1.2785,9983.4625246
2018.03.08,18:18,1.289,1.2972,1.3175,1.2822,71152.25628257
2018.03.08,18:19,1.2973,1.2965,1.3067,1.2956,13364.05120671
2018.03.08,18:20,1.3015,1.2846,1.3015,1.2846,9898.62514594
2018.03.08,18:21,1.2833,1.285,1.2896,1.2823,6105.85419272
2018.03.08,18:22,1.285,1.28,1.2869,1.28,9844.08651037
2018.03.08,18:23,1.28,1.2737,1.2824,1.2724,10360.20301033
2018.03.08,18:24,1.2793,1.2835,1.288,1.2763,2941.00849824
2018.03.08,18:25,1.282,1.2944,1.2944,1.2804,20013.68971743
2018.03.08,18:26,1.294,1.2988,1.3,1.2864,26069.9572851
2018.03.08,18:27,1.2986,1.2941,1.2987,1.2891,1591.25133503
2018.03.08,18:28,1.2899,1.2905,1.304,1.2899,18316.21381758
2018.03.08,18:29,1.291,1.2915,1.2946,1.2893,3747.77239744
2018.03.08,18:30,1.288,1.2872,1.293,1.2872,2346.33140575
2018.03.08,18:31,1.2873,1.2924,1.2936,1.283,9330.63231284
2018.03.08,18:32,1.2901,1.2854,1.2902,1.2854,454.1754
2018.03.08,18:33,1.2854,1.281,1.2896,1.2781,11067.43396948
2018.03.08,18:34,1.281,1.289,1.2918,1.2777,222152.73548085
2018.03.08,18:35,1.2817,1.2773,1.2874,1.2773,3223.08
2018.03.08,18:36,1.2865,1.2833,1.2884,1.2833,560
2018.03.08,18:37,1.2845,1.2845,1.2845,1.2845,8
2018.03.08,18:38,1.2848,1.2848,1.2848,1.28,4630.34997023
2018.03.08,18:39,1.2822,1.29,1.29,1.2822,2323.5092713
2018.03.08,18:40,1.29,1.297,1.297,1.29,6312.4852353
2018.03.08,18:41,1.2955,1.2858,1.297,1.2854,7247.03949212
2018.03.08,18:42,1.284,1.2886,1.2907,1.284,547.36435704
2018.03.08,18:43,1.2887,1.2901,1.2917,1.2838,3721.43720511
2018.03.08,18:44,1.2889,1.2913,1.294,1.2889,3318.24974098
2018.03.08,18:45,1.2913,1.2856,1.294,1.2856,1765.02811707
2018.03.08,18:46,1.2849,1.2878,1.2878,1.2829,5327.03551989
2018.03.08,18:47,1.2877,1.2849,1.2939,1.2842,4004.72835378
2018.03.08,18:48,1.2919,1.282,1.2921,1.2801,7488.36534457
2018.03.08,18:49,1.2795,1.281,1.2812,1.2777,4189.06
2018.03.08,18:50,1.2802,1.2772,1.2803,1.2764,3440.08597402
2018.03.08,18:51,1.2767,1.279,1.29,1.2766,3880.27295298
2018.03.08,18:52,1.2813,1.2822,1.2823,1.2812,3100.85308576
2018.03.08,18:53,1.2802,1.2751,1.2802,1.2751,20043.02
2018.03.08,18:54,1.2779,1.2824,1.2824,1.2726,10843.68486161
2018.03.08,18:55,1.2823,1.2823,1.285,1.2822,55711.95842363
2018.03.08,18:56,1.2818,1.2795,1.2823,1.2785,9470.93316889
2018.03.08,18:57,1.2797,1.2755,1.2823,1.2739,9401.93359397
2018.03.08,18:58,1.2817,1.2802,1.2823,1.2801,4786.70401784
2018.03.08,18:59,1.2823,1.279,1.2823,1.279,5972.65313761
2018.03.08,19:00,1.279,1.279,1.2823,1.279,5713.10960033
2018.03.08,19:01,1.279,1.2714,1.2815,1.2714,5699.79305188
2018.03.08,19:02,1.2753,1.2785,1.2785,1.27,11657.80517966
2018.03.08,19:03,1.2783,1.2783,1.2783,1.2783,591.57851984
2018.03.08,19:04,1.2793,1.2793,1.2793,1.2793,775.30556914
2018.03.08,19:06,1.2798,1.28,1.28,1.2798,1014.4279175
2018.03.08,19:07,1.281,1.293,1.293,1.2808,13669.36973624
2018.03.08,19:08,1.2901,1.2914,1.2917,1.2901,2256.74830586
2018.03.08,19:09,1.2914,1.2947,1.2947,1.2907,552.69090422
2018.03.08,19:10,1.2923,1.2947,1.2947,1.2923,773.77338393
2018.03.08,19:11,1.2934,1.2947,1.2947,1.2923061,1075.30711476
2018.03.08,19:12,1.2947,1.2882,1.2947,1.2882,4894.87033169
2018.03.08,19:13,1.2849,1.277,1.2849,1.277,13812.58544054
2018.03.08,19:14,1.2799,1.2767,1.2804,1.2767,9039.00585348
2018.03.08,19:15,1.2853,1.2882,1.2882,1.2853,2538.0085
2018.03.08,19:16,1.285,1.2858,1.2858,1.278,837.59849306
2018.03.08,19:17,1.2827,1.2772,1.283,1.2772,1032.73785254
2018.03.08,19:18,1.2772,1.281,1.281,1.2767,951.87034639
2018.03.08,19:20,1.28,1.275,1.2856,1.275,7705.12466623
2018.03.08,19:21,1.279,1.2789,1.2873,1.2778,2063.40559301
2018.03.08,19:22,1.2848,1.2805,1.285,1.2789,1020.65887772
2018.03.08,19:23,1.2807,1.287,1.2871,1.2804,2751.84665732
2018.03.08,19:24,1.2822,1.285,1.288,1.2822,4375.31305369
2018.03.08,19:25,1.284,1.2849,1.287,1.2827,1313.56311608
2018.03.08,19:26,1.287,1.2829,1.287,1.2829,498.8303
2018.03.08,19:27,1.2829,1.2782,1.2849,1.275,5478.47564625
2018.03.08,19:28,1.2792,1.2799,1.2799,1.2792,382.50868704
2018.03.08,19:29,1.279,1.2769,1.279,1.2768,2324.48351665
2018.03.08,19:30,1.2769,1.2781,1.282,1.2769,879.55920419
2018.03.08,19:31,1.2788,1.2817,1.2817,1.2788,301.14
2018.03.08,19:32,1.2824,1.2839,1.285,1.2824,3295.81138868
2018.03.08,19:33,1.285,1.2815,1.285,1.2809,423.09954405
2018.03.08,19:34,1.2801,1.2684,1.2801,1.2607,68994.2293892
2018.03.08,19:35,1.2672,1.276,1.276,1.26,59372.61765999
2018.03.08,19:36,1.276,1.2748,1.283,1.2737,4679.80013861
2018.03.08,19:37,1.279,1.28,1.28,1.2782,1227.02239791
2018.03.08,19:38,1.28,1.2915,1.2915,1.28,12125.45774653
2018.03.08,19:39,1.292,1.286,1.295,1.2828,6452.39305774
2018.03.08,19:40,1.2925,1.2829,1.2929,1.2829,5482.62559595
2018.03.08,19:41,1.2834,1.2872,1.2879,1.2801,4301.18338473
2018.03.08,19:42,1.285,1.286,1.286,1.2848,4086.04
2018.03.08,19:43,1.285,1.282,1.285,1.282,3579.328988
2018.03.08,19:44,1.283,1.2876,1.3,1.2824,47220.00695232
2018.03.08,19:45,1.2887,1.286,1.28996764,1.286,1458.92056503
2018.03.08,19:46,1.28972149,1.29,1.29,1.2863,954.94722217
2018.03.08,19:47,1.29,1.2862,1.295,1.2859,3120.62631459
2018.03.08,19:48,1.2867,1.2865,1.2891,1.2859,1093.77160842
2018.03.08,19:49,1.287,1.289,1.2923,1.287,1428.90484573
2018.03.08,19:50,1.289,1.2865,1.2893,1.286,2800.47579951
2018.03.08,19:51,1.2865,1.2878,1.2879,1.2859,22307.6045861
2018.03.08,19:52,1.2879,1.2913,1.2913,1.28738303,881.34063043
2018.03.08,19:53,1.2885,1.2881,1.2887,1.2881,1380.68520013
2018.03.08,19:54,1.287,1.287,1.287,1.287,2500
2018.03.08,19:55,1.2885,1.2929,1.2929,1.2885,4346.67705628
2018.03.08,19:56,1.289,1.289,1.289,1.289,1000
2018.03.08,19:57,1.292,1.2914,1.2927,1.2914,10461.5792
2018.03.08,19:58,1.2893,1.284,1.2893,1.284,10709.23357005
2018.03.08,19:59,1.284,1.2828,1.284,1.2816,3009.94753313
2018.03.08,20:00,1.2819,1.2817,1.2859,1.2816,985.4
2018.03.08,20:01,1.2818,1.278,1.2818,1.278,14008.80629104
2018.03.08,20:02,1.278,1.2716,1.2781,1.27,26029.44014212
2018.03.08,20:03,1.2738,1.2777,1.2777,1.2717,2365.85188986
2018.03.08,20:04,1.2728,1.27,1.2736,1.27,4188.5927513
2018.03.08,20:05,1.27,1.272,1.2754,1.27,5818.88596182
2018.03.08,20:06,1.272,1.27199843,1.2747,1.27199843,23746.33674543
2018.03.08,20:07,1.27,1.263,1.27,1.263,39017.98450874
2018.03.08,20:08,1.262,1.2648,1.2653,1.26,14639.03522315
2018.03.08,20:09,1.2648,1.261,1.2648,1.261,12708.98801426
2018.03.08,20:10,1.261,1.2631,1.2636,1.261,5018.40036295
2018.03.08,20:11,1.2621,1.2602,1.2631,1.26,32706.85160761
2018.03.08,20:12,1.2602,1.256,1.2631,1.256,29402.75800784
2018.03.08,20:13,1.2555,1.2523,1.2586,1.2523,5873.73989236
2018.03.08,20:14,1.2523,1.2511,1.2526,1.2511,18016.79360477
2018.03.08,20:15,1.2573,1.2526,1.2586,1.25,68094.83361847
2018.03.08,20:16,1.2543,1.24,1.2543,1.2396,196520.26547494
2018.03.08,20:17,1.24,1.2336,1.2474,1.2333,47541.8598124
2018.03.08,20:18,1.2339,1.2429,1.2429,1.2303,50653.70169653
2018.03.08,20:19,1.2428,1.2419,1.25,1.2401,45519.75349516
2018.03.08,20:20,1.2419,1.2368,1.2419,1.234,25218.13416019
2018.03.08,20:21,1.2354,1.2419,1.2419,1.2354,3751.92641324
2018.03.08,20:22,1.2419,1.2406,1.2419,1.24,15501.29595108
2018.03.08,20:23,1.2407,1.237,1.2422,1.237,22709.30331662
2018.03.08,20:24,1.2388,1.2391,1.2399,1.2388,1630.9217524
2018.03.08,20:25,1.2406,1.241,1.241,1.2406,1916.31788366
2018.03.08,20:26,1.239,1.2357,1.2406,1.2357,12352.88997708
2018.03.08,20:27,1.2365,1.235,1.2422,1.2261,78173.5315505
2018.03.08,20:28,1.2324,1.2275,1.2324,1.226,5742.42224193
2018.03.08,20:29,1.226,1.227,1.2299,1.2146,90423.53968158
2018.03.08,20:30,1.218,1.217,1.2276,1.217,44868.89187091
2018.03.08,20:31,1.217,1.2168,1.217,1.2148,3411.38558705
2018.03.08,20:32,1.2168,1.2121,1.2168,1.2121,17410.40667758
2018.03.08,20:33,1.215,1.2161,1.2163,1.21,78988.38274641
2018.03.08,20:34,1.2162,1.2167,1.2167,1.2162,41674.28888632
2018.03.08,20:35,1.2167,1.2163,1.2167,1.21,58257.07254975
2018.03.08,20:36,1.2164,1.2167,1.2167,1.2164,44831.72180617
2018.03.08,20:37,1.2167,1.2232,1.2284,1.2167,103886.27666715
2018.03.08,20:38,1.2201,1.226,1.226,1.2165,10414.51089656
2018.03.08,20:39,1.2239,1.2202,1.2246,1.2202,3202.29501004
2018.03.08,20:40,1.219,1.2198,1.2247,1.217,4323.91334852
2018.03.08,20:41,1.22,1.216,1.22,1.216,5635.99894578
2018.03.08,20:42,1.2181,1.2247,1.2247,1.217,23059.30098122
2018.03.08,20:43,1.2248,1.221,1.2399,1.2181,18428.09684591
2018.03.08,20:44,1.2288,1.2285,1.2354,1.2224,147652.29585117
2018.03.08,20:45,1.2344,1.225,1.2344,1.2234,8358.66675387
2018.03.08,20:46,1.2216,1.2257,1.2265,1.2216,1872.99834379
2018.03.08,20:47,1.225,1.22,1.225,1.22,7519.90157055
2018.03.08,20:48,1.2195,1.2219,1.222,1.2166,7109.19746035
2018.03.08,20:49,1.2238,1.2163,1.224,1.2163,25182.509
2018.03.08,20:50,1.2197,1.2211,1.2219,1.2197,1891.36466072
2018.03.08,20:51,1.2198,1.2239,1.224,1.2151,8998.05203781
2018.03.08,20:52,1.2239,1.224,1.227,1.2239,9099.64981831
2018.03.08,20:53,1.2259,1.225,1.2339,1.224,46117.76500679
2018.03.08,20:54,1.2281,1.2252,1.2286,1.225,111547.22912447
2018.03.08,20:55,1.225,1.2151,1.2259,1.2151,11032.15888424
2018.03.08,20:56,1.219,1.219,1.223,1.215,23716.0167186
2018.03.08,20:57,1.219,1.2163,1.2233,1.2163,28446.21290051
2018.03.08,20:58,1.2196,1.2163,1.22,1.2163,1923.41608218
2018.03.08,20:59,1.2163,1.2134,1.2176,1.2134,4266.87553177
2018.03.08,21:00,1.2111,1.2033,1.2168,1.2033,53743.70025205
2018.03.08,21:01,1.2068,1.2053,1.2136,1.2017,28254.13984331
2018.03.08,21:02,1.2131,1.217,1.22,1.2011,29312.51391709
2018.03.08,21:03,1.217,1.215,1.218,1.2126,5572.40820949
2018.03.08,21:04,1.215,1.2178,1.2178,1.215,1007.87600317
2018.03.08,21:05,1.2178,1.227,1.227,1.2178,15601.06366803
2018.03.08,21:06,1.2268,1.2245,1.2302,1.2228,14500.21856523
2018.03.08,21:07,1.2245,1.2296,1.2296,1.2245,7931.0797
2018.03.08,21:08,1.2296,1.2296,1.2297,1.226,13447.23583321
2018.03.08,21:09,1.2263,1.2296,1.2296,1.2263,191.98922358
2018.03.08,21:10,1.2297,1.2279,1.2297,1.222,8147.17585068
2018.03.08,21:11,1.2299,1.2346,1.2346,1.2299,7477.60454226
2018.03.08,21:12,1.2345,1.23635441,1.25,1.2264,117457.63777673
2018.03.08,21:13,1.2361,1.2362,1.2484,1.2288,8016.30200592
2018.03.08,21:14,1.2353,1.224,1.2353,1.224,10632.73012547
2018.03.08,21:15,1.223,1.2339,1.2339,1.2205,7111.79911246
2018.03.08,21:16,1.233,1.2362,1.2362,1.233,3944.44797176
2018.03.08,21:17,1.2362,1.2348,1.2368,1.2306,16228.9096467
2018.03.08,21:18,1.2312,1.2313,1.2313,1.2312,110
2018.03.08,21:19,1.2323,1.2348,1.2348,1.2315,3311.43016021
2018.03.08,21:20,1.2315,1.2316,1.2347,1.2315,774.46711162
2018.03.08,21:21,1.2317,1.227,1.2342,1.227,15798.7090537
2018.03.08,21:22,1.23,1.23,1.2301,1.226,4412.73967364
2018.03.08,21:23,1.226,1.228,1.228,1.226,2640.14115815
2018.03.08,21:24,1.2261,1.2312,1.2312,1.226,3246.2644469
2018.03.08,21:25,1.2278,1.224,1.2279,1.224,3180.07447079
2018.03.08,21:26,1.227,1.2293,1.2295,1.227,4872.68587916
2018.03.08,21:27,1.2254,1.222,1.2254,1.221,7797.42975806
2018.03.08,21:28,1.2204,1.2239,1.2239,1.2144,11930.71799525
2018.03.08,21:29,1.2213,1.2239,1.2239,1.2162,9011.51655174
2018.03.08,21:30,1.2235,1.229,1.229,1.2179,6713.12586813
2018.03.08,21:31,1.23,1.23,1.23,1.2285,7000.20430655
2018.03.08,21:32,1.2312,1.23,1.2358,1.23,13269.32504969
2018.03.08,21:33,1.235,1.2387,1.2387,1.235,2065.5832402
2018.03.08,21:34,1.2403,1.2344,1.2425,1.2344,1447.10448337
2018.03.08,21:35,1.2326,1.2345,1.2345,1.2263,3515.54201196
2018.03.08,21:36,1.2327,1.2262,1.2327,1.2262,5170.28331682
2018.03.08,21:37,1.2263,1.2294,1.2295,1.2263,561.16219449
2018.03.08,21:38,1.228,1.2284,1.2285,1.228,824.99341309
2018.03.08,21:39,1.2291,1.2291,1.2291,1.2291,100
2018.03.08,21:40,1.2292,1.2292,1.2292,1.2292,13.94395938
2018.03.08,21:41,1.2284,1.227,1.2284,1.227,3102.0845656
2018.03.08,21:42,1.2272,1.2262,1.2272,1.2261,1649.99974382
2018.03.08,21:43,1.2262,1.2343,1.2343,1.2262,2332.95235611
2018.03.08,21:44,1.2363,1.2386,1.2386,1.2302,4670.73747544
2018.03.08,21:45,1.236,1.2261,1.236,1.2261,4196.30539279
2018.03.08,21:46,1.2259,1.2262,1.2314,1.2259,1683.072
2018.03.08,21:47,1.2286,1.2305,1.2399,1.2286,10856.23925366
2018.03.08,21:48,1.2272,1.222,1.2272,1.222,29419.14576333
2018.03.08,21:49,1.221,1.21,1.221,1.21,24906.92023256
2018.03.08,21:50,1.21,1.2099,1.21,1.206,17534.19672099
2018.03.08,21:51,1.2099,1.21,1.2126,1.2061,10877.23688899
2018.03.08,21:52,1.21,1.2154,1.2154,1.2097,10777.06214
2018.03.08,21:53,1.2153,1.2192,1.2202,1.2153,12503.62397083
2018.03.08,21:54,1.2199,1.2226,1.2227,1.2199,3990.57291838
2018.03.08,21:55,1.223,1.207,1.224,1.207,20174.31267007
2018.03.08,21:56,1.2164,1.2177,1.2177,1.2058,5981.75
2018.03.08,21:57,1.2113,1.2084,1.2179,1.2084,544.85473192
2018.03.08,21:58,1.2084,1.2083,1.2084,1.203,26603.83806918
2018.03.08,21:59,1.2058,1.2077,1.20852135,1.2058,2571.21490682
2018.03.08,22:00,1.2077,1.2055,1.2119,1.2055,16315.02093973
2018.03.08,22:01,1.204,1.2001,1.206,1.2001,60711.02926894
2018.03.08,22:02,1.2001,1.2,1.2087,1.182,269718.42212982
2018.03.08,22:03,1.1943,1.1803,1.1943,1.18,58176.18541926
2018.03.08,22:04,1.183,1.176,1.1885,1.1707,65202.19950419
2018.03.08,22:05,1.1764,1.1936,1.1999,1.1759,55683.16708085
2018.03.08,22:06,1.1999,1.1799,1.1999,1.1752,55021.35588697
2018.03.08,22:07,1.1753,1.18,1.18,1.1696,21655.34101329
2018.03.08,22:08,1.1828,1.1834,1.1847,1.1357,431184.97030927
2018.03.08,22:09,1.1834,1.1732,1.1834,1.14,221075.48043725
2018.03.08,22:10,1.1653,1.1779,1.1811,1.1532,76139.47610453
2018.03.08,22:11,1.1772,1.1783,1.1826,1.161,50974.75220147
2018.03.08,22:12,1.1817,1.1777,1.1817,1.1769,7126.07008306
2018.03.08,22:13,1.179,1.1801,1.1868,1.1769,169270.5134136
2018.03.08,22:14,1.1839,1.1868,1.1868,1.1834,7003.21818434
2018.03.08,22:15,1.1845,1.1925,1.195,1.18,27212.83679848
2018.03.08,22:16,1.1875,1.2032,1.2032,1.1875,129578.75373821
2018.03.08,22:17,1.2033,1.2005,1.2077,1.2005,6860.34380982
2018.03.08,22:18,1.2022,1.1974,1.2045,1.1974,26473.98191996
2018.03.08,22:19,1.1974,1.2037,1.209,1.1933,12667.82853371
2018.03.08,22:20,1.206,1.2116,1.2199,1.1829,42254.8084129
2018.03.08,22:21,1.2116,1.203,1.2126,1.198,12457.61447708
2018.03.08,22:22,1.2013,1.21,1.21,1.201,10287.6623305
2018.03.08,22:23,1.21,1.208,1.2159,1.2075,28606.40142878
2018.03.08,22:24,1.208,1.2017,1.2091,1.201,8807.49016867
2018.03.08,22:25,1.2017,1.1925,1.205,1.1925,13135.83722339
2018.03.08,22:26,1.2002,1.199,1.2039,1.198,7968.8497885
2018.03.08,22:27,1.1988,1.2074,1.2109,1.19829947,37241.77968335
2018.03.08,22:28,1.2077,1.215,1.219,1.2066,10385.19575641
2018.03.08,22:29,1.2198,1.2337,1.2337,1.2182,30336.58659937
2018.03.08,22:30,1.2323,1.2386,1.25,1.2281,207240.74544542
2018.03.08,22:31,1.2396,1.2577,1.2731,1.2396,80779.98899131
2018.03.08,22:32,1.2588,1.2567,1.2694,1.253,39214.38377872
2018.03.08,22:33,1.2581,1.2631,1.269,1.2554,14354.18558334
2018.03.08,22:34,1.2679,1.26,1.2679,1.26,34917.1887561
2018.03.08,22:35,1.2597,1.2566,1.267,1.2564,22647.47426644
2018.03.08,22:36,1.2565,1.2568,1.26,1.2565,9762.92623141
2018.03.08,22:37,1.256,1.2478,1.256,1.2464,54041.00611569
2018.03.08,22:38,1.2551,1.2442,1.2563,1.2401,12473.34933036
2018.03.08,22:39,1.2475,1.249,1.249,1.243,2359.93631911
2018.03.08,22:40,1.2431,1.24,1.2562,1.2355,23252.32645386
2018.03.08,22:41,1.2389,1.2485,1.2557,1.2366,16547.81822517
2018.03.08,22:42,1.2486,1.2629,1.265,1.2485,38565.51008637
2018.03.08,22:43,1.2592,1.2572,1.2597,1.2488,6746.57893643
2018.03.08,22:44,1.2572,1.254,1.259,1.253,27261.27772168
2018.03.08,22:45,1.254,1.2365,1.2564,1.2365,23597.12145243
2018.03.08,22:46,1.2362,1.23,1.2368,1.23,8923.01618753
2018.03.08,22:47,1.2317,1.2419,1.2461,1.2317,22032.12390005
2018.03.08,22:48,1.2419,1.2432,1.2439,1.2419,1134.33703896
2018.03.08,22:49,1.243,1.2391,1.2433,1.2391,7622.62435133
2018.03.08,22:50,1.239,1.2436,1.2436,1.2357,5932.59009739
2018.03.08,22:51,1.2436,1.2419,1.2444,1.2411,1790.93892111
2018.03.08,22:52,1.2434,1.24,1.245,1.2362,14992.26482362
2018.03.08,22:53,1.2431,1.2467,1.2467,1.2431,2783.20270281
2018.03.08,22:54,1.2467,1.2504,1.2504,1.2437,5164.08142133
2018.03.08,22:55,1.25,1.2601,1.2757,1.25,32698.8943721
2018.03.08,22:56,1.2604,1.2781,1.2889,1.2604,43054.84214795
2018.03.08,22:57,1.2856,1.2936,1.3074,1.2801,120625.60880161
2018.03.08,22:58,1.3,1.2998,1.3,1.2955,14911.72736545
2018.03.08,22:59,1.2976,1.3013,1.3103,1.2973,29772.21361132
2018.03.08,23:00,1.2973,1.2945,1.2973,1.2905,25693.99417072
2018.03.08,23:01,1.3,1.3,1.304,1.3,13447.39457726
2018.03.08,23:02,1.2964,1.2929,1.302,1.2929,8996.19169438
2018.03.08,23:03,1.2987,1.282,1.2989,1.282,64603.92933096
2018.03.08,23:04,1.282,1.2889,1.2889,1.2759,27379.71102272
2018.03.08,23:05,1.2791,1.2909,1.2909,1.2791,10480.69828671
2018.03.08,23:06,1.2837,1.2723,1.2898,1.2723,23515.42127829
2018.03.08,23:07,1.272,1.277,1.2855,1.272,6387.06504133
2018.03.08,23:08,1.278,1.2776,1.2843,1.2776,8142.02629503
2018.03.08,23:09,1.2773,1.2776,1.2776,1.2767,7966.39865431
2018.03.08,23:10,1.2776,1.2835,1.2835,1.2774,1984.09176052
2018.03.08,23:11,1.2833,1.2987,1.2999,1.2833,6813.88052458
2018.03.08,23:12,1.2934,1.2849,1.2934,1.2849,5642.09275697
2018.03.08,23:13,1.2889,1.3015,1.3015,1.2884,8333.8663892
2018.03.08,23:14,1.2976,1.3099,1.3099,1.2976,20382.1853158
2018.03.08,23:15,1.309,1.2967,1.309,1.2859,32843.56508744
2018.03.08,23:16,1.2898,1.2886,1.292,1.2776,24440.77267639
2018.03.08,23:17,1.287,1.2931,1.2931,1.287,3420.1445706
2018.03.08,23:18,1.293,1.2904,1.2942,1.2878,12081.08474164
2018.03.08,23:19,1.2906,1.2901,1.2906,1.29,22333.85890329
2018.03.08,23:20,1.2901,1.2786,1.2901,1.2786,22884.11825393
2018.03.08,23:21,1.282,1.2739,1.282,1.2719,11224.36104859
2018.03.08,23:22,1.275,1.2809,1.2909,1.27,46699.38633349
2018.03.08,23:23,1.278,1.285,1.285,1.275,6717.30899624
2018.03.08,23:24,1.28,1.2886,1.2886,1.2799,16452.73817643
2018.03.08,23:25,1.2851,1.283,1.2877,1.2817,3668.83369201
2018.03.08,23:26,1.2836,1.2864,1.2864,1.2836,1378.12849022
2018.03.08,23:27,1.2864,1.287,1.287,1.2864,492.43778866
2018.03.08,23:28,1.2858,1.2886,1.2886,1.2858,1116.07316808
2018.03.08,23:29,1.289,1.2904,1.2904,1.2889,5102.80810631
2018.03.08,23:30,1.291,1.2966,1.2967,1.2905,2418.84486468
2018.03.08,23:31,1.2931,1.2932,1.2932,1.29,15302.617445
2018.03.08,23:32,1.2927,1.2989,1.3004,1.2902,17628.07305926
2018.03.08,23:33,1.2989,1.2948,1.2989,1.2941,121.03757464
2018.03.08,23:34,1.2949,1.2932,1.2982,1.2931,4429.74770914
2018.03.08,23:35,1.2922,1.2798,1.2968,1.2771,16358.56887653
2018.03.08,23:36,1.2796,1.2812,1.2858,1.2789,7374.97827911
2018.03.08,23:37,1.2817,1.2822,1.2822,1.2817,53.76299184
2018.03.08,23:38,1.2872,1.2917,1.2922,1.2834,8933.88529654
2018.03.08,23:39,1.2849,1.284,1.2909,1.284,5269.56014816
2018.03.08,23:40,1.284,1.2778,1.284,1.2739,8743.47735162
2018.03.08,23:41,1.279,1.28,1.2824,1.2739,6363.31521649
2018.03.08,23:42,1.2799,1.2785,1.303,1.2759,18954.35499006
2018.03.08,23:43,1.2829,1.2764,1.2829,1.2764,1470.93666377
2018.03.08,23:44,1.2767,1.2611,1.2767,1.2611,16806.96454362
2018.03.08,23:45,1.2624,1.27,1.2748,1.262,4567.72987783
2018.03.08,23:46,1.27,1.266,1.2755,1.266,10684.00589027
2018.03.08,23:47,1.2661,1.2693,1.27,1.2602,16459.16109892
2018.03.08,23:48,1.27,1.265,1.2718,1.2522,53513.38238354
2018.03.08,23:49,1.2666,1.2634,1.2666,1.2616,4357.79278508
2018.03.08,23:50,1.264,1.27,1.27,1.264,4176.29521502
2018.03.08,23:51,1.2702,1.2797,1.2797,1.2702,8856.01009751
2018.03.08,23:52,1.2735,1.2733,1.2751,1.2681,5938.33658979
2018.03.08,23:53,1.2688,1.2688,1.2688,1.2682,1438.72378555
2018.03.08,23:54,1.268,1.2681,1.2681,1.268,3319.3928
2018.03.08,23:55,1.2681,1.2688,1.2688,1.268,35400
2018.03.08,23:56,1.2682,1.2611,1.2682,1.2611,4640.3712886
2018.03.08,23:57,1.2601,1.255,1.2601,1.255,26604.49834433
2018.03.08,23:58,1.253,1.2476,1.2599,1.2383,22222.34952376
2018.03.08,23:59,1.2479,1.25,1.251,1.2475,4289.25000181
2018.03.09,00:00,1.2512,1.254,1.2579,1.25,18613.73149784
2018.03.09,00:01,1.257,1.25,1.257,1.25,14945.67294875
2018.03.09,00:02,1.2467,1.2482,1.2499,1.2449,2957.6058895
2018.03.09,00:03,1.2464,1.2405,1.2502,1.2304,12012.72044881
2018.03.09,00:04,1.2349,1.2407,1.2407,1.2314,3515.70901443
2018.03.09,00:05,1.2357,1.2462,1.2463,1.2357,5982.24365323
2018.03.09,00:06,1.2462,1.2419,1.2479,1.2419,5763.24907966
2018.03.09,00:07,1.242,1.248,1.2489,1.2364,21656.61855274
2018.03.09,00:08,1.25,1.2537,1.2537,1.2451,6967.58401276
2018.03.09,00:09,1.2538,1.2584,1.2587,1.2538,2138.55
2018.03.09,00:10,1.2569,1.257,1.2586,1.2499,9257.72589827
2018.03.09,00:11,1.2554,1.2483,1.2554,1.2483,11887.50852043
2018.03.09,00:12,1.2538,1.2483,1.2538,1.2483,170.21789634
2018.03.09,00:13,1.2471,1.2511,1.2511,1.2429,2801.81078787
